1 1 0.6862473624879363
1 14 0.14057098803645995
1 16 0.55958294495816
1 17 0.8921681097418022
1 24 0.3222620208455331
1 26 0.22786368422955872
1 29 0.7406008927512252
1 48 0.5802062061306561
1 50 0.5113015800096484
1 60 0.5163192444500321
1 64 0.8556894239001547
1 67 0.7931662547777169
1 69 0.07227126741448364
1 82 0.431051468508465
1 90 0.5314975080692845
1 95 0.8539310766227097
1 106 0.06426606472526597
1 123 0.44616944140250503
1 126 0.0198685883452695
1 141 0.7658508090267268
1 145 0.3882226016854696
1 149 0.17468901654300018
1 151 0.999463308265622
1 156 0.22462902916151373
1 172 0.6510079560385207
1 173 0.8526942323168034
1 178 0.053408461970681276
1 196 0.2404164542044075
1 198 0.23264978284202464
1 205 0.19482997644176203
1 207 0.7446337662055971
1 210 0.5976818595410021
1 224 0.02963825999283054
1 225 0.9819961161188386
1 229 0.008409145503023518
1 235 0.6548436118795978
1 236 0.6607079523305899
1 238 0.15715271332765923
1 240 0.6606974418472936
1 242 0.7913098029514981
1 250 0.016233183699070453
1 276 0.6514348006637588
1 291 0.18128799113744465
1 298 0.14648864787341853
1 303 0.9083474858005137
1 308 0.6403139360120845
1 309 0.5722794784512135
1 317 0.16349492138715915
1 335 0.23612464466033256
1 337 0.43833369539409095
1 351 0.015330393936560105
1 360 0.8496923576370811
1 367 0.5186347320449987
1 374 0.7809843179746693
1 377 0.2551986388183838
1 379 0.5968760007873641
1 384 0.8684155254192377
1 386 0.8135714766500235
1 389 0.12244205841353029
1 408 0.865812568926636
1 415 0.47887620215842064
1 416 0.7094727955389943
1 423 0.3747540321963987
1 434 0.0330206843341343
1 435 0.48137655898083087
1 458 0.47396528372498015
1 469 0.08425939199033439
1 477 0.22208746177732885
1 497 0.5912020307926739
1 498 0.1548451718774756
1 504 0.1271979395379521
1 507 0.9974813469133496
1 519 0.30638061660229476
1 533 0.37735160084544317
1 539 0.9427738164802478
1 547 0.38573562836023034
1 549 0.5492652652773844
1 563 0.8484438214945097
1 567 0.619550969707768
1 577 0.8070409363507506
1 579 0.5480309481263916
1 581 0.23427124160714363
1 623 0.540626641835011
1 627 0.14969915234884235
1 695 0.44371306525696763
1 707 0.6047144441960625
1 716 0.27291560414519567
1 719 0.4005550256601682
1 734 0.5781394966271532
1 736 0.4601644090901924
1 741 0.1212305987795036
1 764 0.9564361848637629
1 770 0.6690861674436952
1 774 0.20824616400588547
1 801 0.7844446978545043
1 803 0.9847961752551
1 804 0.11121154697208457
1 817 0.8419824344497819
1 821 0.8488742051878324
1 823 0.976168842137695
1 826 0.4548028546019399
1 830 0.48593136162080053
1 834 0.4331208973725966
1 849 0.9367071995383637
1 859 0.7090929716304359
1 860 0.42312221935909966
1 870 0.15896535339629203
1 874 0.505993162739203
1 881 0.49288350769128286
1 884 0.19315126019375295
1 890 0.764503416926306
1 922 0.65346922075411
1 926 0.21243635568354857
1 936 0.36058960512146987
1 940 0.098570315658847
1 942 0.5062569122446001
1 981 0.3850723304609376
1 982 0.5928937051911385
1 996 0.9395982302865425
1 1004 0.6988921115081739
1 1005 0.47116372455714484
1 1012 0.3169953462092612
1 1029 0.37892674042892305
1 1039 0.7696303526446595
1 1042 0.4441093516945108
1 1060 0.8273163116450425
1 1071 0.1754214977517583
1 1111 0.41460981012127807
1 1122 0.8734428820089325
1 1155 0.5973920584672415
1 1179 0.04582871093555896
1 1188 0.07307302430913054
1 1189 0.315088118163558
1 1207 0.33557924493587377
1 1209 0.34357170945158877
1 1215 0.1714166378678471
1 1221 0.29183987596509886
1 1227 0.5843720254276433
1 1228 0.31842402998471664
1 1275 0.5009839166696064
1 1295 0.047896144153510956
1 1299 0.9863423699488444
1 1308 0.7850110635150253
1 1313 0.21276723142306753
1 1315 0.3684891089392852
1 1318 0.03828252790425468
1 1328 0.8498951783155012
1 1355 0.9364973595272325
1 1358 0.8903046661905049
1 1367 0.7965927664018794
1 1378 0.7074063068123082
1 1381 0.10679157349393142
1 1382 0.22388784341502854
1 1384 0.5252779463778124
1 1388 0.48801335742488905
1 1403 0.3104783048077031
1 1404 0.5109894763266077
1 1417 0.4624867172287158
1 1425 0.02291445225735622
1 1429 0.3569106092795865
1 1436 0.7478174563216227
1 1441 0.7223476637844402
1 1443 0.17465655350141063
1 1449 0.8170269900522229
1 1457 0.31941315546854787
1 1488 0.845926615061159
1 1489 0.07597837500055715
1 1498 0.9771126470385411
1 1507 0.7108822562819656
1 1518 0.6684500571256672
1 1527 0.2177029116856235
1 1531 0.5096598671550876
1 1559 0.2879659012626643
1 1560 0.9795096775569244
1 1564 0.831388546307281
1 1584 0.6764216773369316
1 1585 0.37244736188806726
1 1597 0.9187835047893002
1 1601 0.42358118061468863
1 1603 0.5476979923893848
1 1604 0.5771456757940189
1 1610 0.17187929601685692
1 1621 0.6358920261921454
1 1627 0.5470887790796745
1 1632 0.5107566959503443
1 1641 0.809226115056097
1 1668 0.8287587243349601
1 1671 0.6123943159061804
1 1677 0.514559296152568
1 1682 0.045510694826796816
1 1683 0.9166302717380291
1 1686 0.4010378288550964
1 1689 0.051012288502572334
1 1701 0.28797491641699935
1 1720 0.018449167013706358
1 1728 0.2623307910772087
1 1732 0.7285255284004578
1 1735 0.5889616740138194
1 1776 0.4296866363007058
1 1783 0.1490971063779587
1 1787 0.7171965023021684
1 1792 0.021416118318325017
1 1809 0.27082021968793635
1 1820 0.24761700263675235
1 1839 0.48706147271721434
1 1847 0.5556201050015366
