1 6 0.344569394256098
1 11 0.34613903633700627
1 15 0.475172090874764
1 35 0.028629464030572982
1 41 0.24291465850998184
1 47 0.877472637008869
1 53 0.9141468575052452
1 70 0.6931329539255292
1 78 0.12503869821914215
1 80 0.8469625566481749
1 88 0.6021025183692431
1 95 0.5018427338551609
1 99 0.2480575921138366
1 115 0.43921309823537336
1 138 0.9693199477959797
1 141 0.7864977498561274
1 145 0.28029422978217433
1 152 0.8903423499319602
1 156 0.21282708973856335
1 164 0.9141338011956412
1 180 0.6571622152126255
1 183 0.3563042427862537
1 193 0.312147892644301
1 211 0.6953705851077948
1 219 0.6040467594888117
1 238 0.32809805226040456
1 241 0.4999661976416019
1 255 0.14129850745658024
1 265 0.17667708618063416
1 267 0.6614005628565813
1 276 0.16954678318607286
1 281 0.1780038897464561
1 292 0.4087421800150235
1 314 0.41022688666044305
1 322 0.5181383746036939
1 326 0.7529677439467618
1 339 0.8020101531280168
1 355 0.43254569279745125
1 377 0.44921608860925044
1 381 0.7490178760552629
1 388 0.9459690123360976
1 411 0.1703454517748727
1 423 0.38630423102041145
1 440 0.25920935470417983
1 447 0.012014347709319306
1 454 0.09746797638412452
1 469 0.6872522759508194
1 477 0.06995420829873966
1 478 0.231467606095637
1 485 0.0755968059792429
1 490 0.2902203261908304
1 493 0.6499159987493582
1 494 0.2372159412398489
1 498 0.26210688472000077
1 501 0.07126312229561027
1 507 0.5486305840638006
1 508 0.32552290309864185
1 514 0.2730541445103244
1 541 0.14828401521922308
1 549 0.871509584800568
1 553 0.27756683355001954
1 573 0.0204017630086607
1 577 0.0272636299681156
1 581 0.41682810867255493
1 588 0.3695215189889397
1 609 0.014652415590592271
1 615 0.05405072068075112
1 625 0.1354941767096587
1 637 0.595501918930767
1 640 0.9523740156224776
1 645 0.10863490606856718
1 655 0.805842200497687
1 671 0.9294548257685045
1 702 0.09267879312476823
1 731 0.8587049028580932
1 737 0.20338799010265285
1 753 0.6600830944809339
1 755 0.26753390222623097
1 772 0.17542740123213874
1 796 0.5894287969166209
1 801 0.4471489764834403
1 816 0.36785376173479045
1 817 0.5067657527614904
1 822 0.04256628162627496
1 823 0.7680106454277873
1 833 0.8006434641661546
1 843 0.1022894889829219
1 849 0.013676546581192772
1 851 0.8500032194580464
1 854 0.7220335305435819
1 868 0.9883090829048198
1 879 0.49754592264791486
1 889 0.01728383350188778
1 899 0.816866448409049
1 902 0.5033029370237337
1 904 0.3833367949919403
1 908 0.6200178978871529
1 909 0.017565434616436004
1 914 0.020986536907726006
1 920 0.8712433321503291
1 921 0.3592915048938602
1 932 0.8333368749017587
1 940 0.21200625928398253
1 941 0.3241419819985111
1 945 0.8728929978804069
1 989 0.8953273459441954
1 997 0.8251235109400338
1 1003 0.3881974502826119
1 1032 0.19637983252303937
1 1058 0.6733583961459673
1 1073 0.498351873643195
1 1076 0.5108410003757345
1 1078 0.9568610950133104
1 1079 0.0377388777184805
1 1088 0.697069302076318
1 1105 0.5998385703767738
1 1113 0.6165441462805601
1 1115 0.5548672030842251
1 1130 0.6400846766718364
1 1144 0.3411064061282132
1 1162 0.268932572229158
1 1167 0.9285637420418082
1 1173 0.23985878028496443
1 1175 0.4310299725692557
1 1188 0.038725639916940446
1 1194 0.7394465243826537
1 1212 0.7992312840030419
1 1220 0.009789400353896305
1 1230 0.5819328236102307
1 1231 0.4374957509507217
1 1247 0.8832321984580719
1 1268 0.22629316793045096
1 1269 0.3213331283536297
1 1271 0.028741444492879076
1 1289 0.029402833963801167
1 1292 0.4310880439686664
1 1296 0.23908720088930102
1 1298 0.5740249893764138
1 1306 0.6345475257554951
1 1330 0.5570903904027855
1 1366 0.2133490938358884
1 1384 0.4468861992916423
1 1394 0.9115011758937376
1 1406 0.09271058683699074
1 1412 0.08201372918943828
1 1423 0.407979822784714
1 1430 0.8964120235239086
1 1431 0.6779182548079373
1 1445 0.8442750549959531
1 1451 0.9450263060649405
1 1469 0.10520296688149633
1 1477 0.7610232364813586
1 1482 0.6694589173918546
1 1484 1.5372910081490332E-4
1 1509 0.5872886558337567
1 1510 0.9424235474913334
1 1514 0.6726341367425634
1 1519 0.16058914760607446
1 1527 0.8052900339957305
1 1531 0.6012979103000182
1 1543 0.73779355710403
1 1555 0.6240088849820672
1 1556 0.9814017679545728
1 1569 0.15219731048799545
1 1581 0.021936912919616636
1 1590 0.7664595782996374
1 1609 0.29423201155483736
1 1616 0.8107165438216597
1 1623 0.1571753067398458
1 1626 0.9386125620834648
1 1655 0.5843484688585573
1 1665 0.06090316030167797
1 1674 0.5830171189426481
1 1680 0.1952162744225846
1 1683 0.03242789255365952
1 1693 0.11178777129176509
1 1713 0.8872837880651365
1 1726 0.022962720511274348
1 1730 0.6108216807304395
1 1734 0.5063965460737526
1 1737 0.5116428667716462
1 1764 0.773585582798934
1 1781 0.9775123026256253
1 1791 0.7038326479768211
1 1834 0.686534939566327
1 1839 0.4318591158797529
1 1861 0.8808514182333862
1 1872 0.8934908658820422
1 1873 3.103692108332723E-4
1 1874 0.5522687912049135
1 1878 0.07413308350447989
1 1886 0.5201952826351779
1 1889 0.5786802869403408
1 1905 0.6834758079775078
1 1921 0.20097020835491486
1 1926 2.6914978058623085E-5
1 1933 0.45312578354217925
1 1938 0.3662992840884616
1 1943 0.10560637434369236
1 1956 0.8888350271890082
1 1963 0.330698106031442
1 1967 0.838791886647343
1 1984 0.5467091912308337
1 1999 0.32890160705458993
1 2001 0.7562036344198947
1 2004 0.40002365990739086
1 2017 0.5615896324213541
1 2064 0.38469077191061174
1 2065 0.23562062951704954
1 2072 0.10387567615745197
1 2080 0.7509007086867785
1 2084 0.10042487765966734
1 2097 0.3794540620437734
1 2120 0.22859576826321182
1 2125 0.20606407754120248
1 2135 0.06786209164927925
1 2141 0.26930348986995434
1 2154 0.4774229609333599
1 2165 0.7716565701984988
1 2170 0.12445811044670341
1 2173 0.9166844053275259
1 2183 0.42610892978833814
1 2226 0.4193780828161988
1 2229 0.38087452912839315
1 2231 0.901344981973761
1 2240 0.8243199356731504
1 2246 0.171570695116273
1 2279 0.587051640159281
1 2280 0.6431055798012236
1 2301 0.23579995364744644
1 2306 0.8236814967890915
1 2323 0.6827612440901141
1 2328 0.3121348431149691
1 2336 0.11132001875074804
1 2361 0.04138272338470428
1 2364 0.810745568988805
1 2388 0.531989330936393
1 2392 0.5769144052200431
1 2406 0.6981029851852391
