4 9681 0.6680919173733002
6 4394 0.9871659890875998
13 1380 0.11993064339421289
15 279 0.27354373553568134
15 3846 0.5552442955048958
15 4599 0.14804368987899585
16 170 0.5961409180760513
17 2015 0.6908072046170548
17 4436 0.019019598847194064
18 951 0.6512106134120276
18 1202 0.5877824196955017
18 6487 0.4014625820224227
18 7530 0.4918925179527164
19 1381 0.9177414883913513
19 5756 0.05282547335767962
21 3477 0.07639867095843667
21 7772 0.6519078723201317
21 8905 0.9833799342568438
22 8071 0.5703081104194642
24 519 0.3623048090529255
24 5325 0.42089064847539326
24 9953 0.5294171691165382
26 2872 0.819208895991161
27 1173 0.3869360997126
27 3815 0.09295678710950861
27 9518 0.6261427332484281
30 444 0.20928051748680632
31 1066 0.180661402681486
32 1681 0.7516227836724038
32 7803 0.47993967646255076
34 2369 0.6334155877800901
34 6912 0.5272712061495205
36 782 0.02561377389536068
38 9767 0.21388642712953287
40 1371 0.33755655875889157
40 3988 0.1458405530330179
42 7681 0.28858998227856036
43 399 0.6945204222423784
43 2776 0.41296663952044854
43 3560 0.35843643446276385
43 6757 0.4172968743516883
44 7202 0.9093456449817107
45 4476 0.28765021364722754
46 854 0.3698169563309005
46 2356 0.3847317865703612
47 1548 0.45608221596704146
47 6345 0.7099478762457726
48 3777 0.23937801200973108
49 2668 0.06444766381832079
49 5410 0.20540168009861348
50 9232 0.9681681367893897
53 1748 0.16651482018079022
53 7797 0.05224116245444965
53 9527 0.4902751416946287
55 495 0.36114643707250993
55 1015 0.737350059535402
57 5609 0.8307503196991648
58 6577 0.8664975172423115
59 4306 0.9409449052132753
59 6270 0.15226387756938498
60 3309 0.10236674599025775
60 5541 0.25537498868000996
60 7444 0.3363515565603914
60 8257 0.22866932296049947
61 330 0.6549501470670226
61 3703 0.08825286640445928
62 3136 0.41625203344107087
62 7941 0.9671492753472835
64 3107 0.7196603373028079
65 3017 0.20509509178503393
66 2163 0.8526786443164212
67 6492 0.9567423293951718
68 1496 0.1178620440267143
68 3199 0.06291338269517033
69 2060 0.7989801994653786
69 7540 0.9051724577191049
71 804 0.2657664345093249
71 3757 0.20684479650235765
73 7122 0.03703427265178816
74 8713 0.4034718936048559
75 6588 0.5218142548407768
76 6737 0.3509545435393432
77 2755 0.860391228529746
77 2959 0.8542933446621436
77 7612 0.3961810549754564
77 8941 0.8886640632050978
79 2358 6.778394161657264E-4
80 1208 0.2568381967112192
80 5883 0.18876132263029122
81 8530 0.29060096226135246
82 246 0.7860370955094153
82 8263 0.47975561298597413
83 2658 0.5983497961107397
85 990 0.23710327190964475
86 4199 0.875630279907779
86 4390 0.2086370217201191
86 9758 0.3927905884314201
88 1324 0.8456722213279492
90 374 0.615580976565818
90 1526 0.16659961924573186
90 2647 0.4868526385819575
90 6283 0.7898740471632284
91 1313 0.9423443377765183
91 8296 0.3996075606150087
92 7909 0.7694932900477193
92 8142 0.6404222974446462
93 3539 0.915907647270156
95 5739 0.8480044020680311
96 5401 0.8041264886054398
97 6951 0.7880528718940444
98 931 0.9905361301283248
99 4881 0.7966348968813395
99 6214 0.629747059477021
101 152 0.5303134916846135
102 8251 0.25098974132706586
104 7862 0.9717152512012088
105 4201 0.8729940624501032
105 7159 0.21242824907778513
106 7832 0.44888077420434636
106 9599 0.05219826306635533
107 7116 0.2754701841528773
108 6423 0.14157197947146904
108 6530 0.8337935214688772
109 4878 0.7342750723530235
109 6932 0.10103298927086579
111 862 0.882434496401899
113 6746 0.9531143176494821
114 2621 0.7461953776453861
115 4296 0.6038756845473966
116 641 0.9289097705909545
116 6090 0.5769632331770493
117 7150 0.6824766098113529
118 8012 0.9022156394698994
118 8476 0.5350746219282194
119 696 0.6831434276061632
119 1745 0.31699746794423345
120 7717 0.8730902838597555
124 4348 0.5949410041830693
125 4440 0.44730029854630315
125 8035 0.2033775834931154
126 1036 0.23387475644941147
126 1434 0.18722488308875107
126 5588 0.3365230284518492
127 1039 0.6917768959544971
129 1190 0.1490422458906916
129 3203 0.18236921725922428
129 7341 0.836884992074439
130 4365 0.7644680226093812
131 4845 0.08852577129104655
131 6692 0.5556765112586886
132 3454 0.08081049561100373
132 8360 0.7593969198150755
134 5030 0.25590905876509684
135 3984 0.5557652982214534
137 5989 0.17626212442070743
138 1088 0.08732036166198964
138 5846 0.19262183927140542
139 2936 0.6011066331592424
139 7645 0.0013479176327492182
140 5135 0.023275408691396438
141 5944 0.4689524777861236
141 6495 0.095567693965812
142 9508 0.668020372839793
143 3558 0.8656722353375448
143 8464 0.18210201378650548
146 9249 0.558768552709878
148 1539 0.4811537371634321
148 6529 0.5005910927624171
148 8200 0.8666369266113251
149 6848 0.5829703137711358
150 698 0.7493845170198157
150 7320 0.39409946452894673
151 301 0.8428504212551939
152 5524 0.8942738144737423
153 8725 0.9794353353664089
154 7936 0.9667969007167129
155 9274 0.5110729840470426
156 1319 0.31914053362281913
156 6249 0.5095891619631611
156 6261 0.02702055584316554
159 6428 0.0434006175094791
160 5372 0.017887090473880596
162 783 0.3692544116110018
162 8413 0.7598258490324922
163 4582 0.26347725815882983
165 484 0.774585717356062
165 661 0.5105174750310756
165 3098 0.2063137640821655
165 3218 0.4390823389306129
165 9230 0.010665316263891889
166 1523 0.8839102619070107
166 6989 0.047877100304120734
171 1406 0.8286861320859155
172 6467 0.16325895144336267
177 5316 0.2567991494315732
179 6917 0.673538274258986
180 2505 0.4857825213928473
180 4153 0.5515896577528968
182 8618 0.3779303335412042
183 6243 0.16930142779964463
184 1843 0.5516916425279317
184 1859 0.449938119541031
184 5211 0.6544107662800687
187 6048 0.8854137324069283
187 9830 0.3335872768807582
191 9569 0.5118309274037574
192 1305 0.5467112858244465
193 606 0.06707053166534627
193 3442 0.09427221550472809
194 7466 0.7573065024756034
195 2233 0.7783100823962472
195 8674 0.8284662741851726
198 7631 0.6093051638050133
200 368 0.032906023182069144
201 6727 0.49199454378350604
202 5357 0.3658056811765218
202 6740 0.3197745388626527
203 2842 0.996494239255264
204 7443 0.22750017977920112
206 7062 0.0014160750443615866
209 1295 0.2689777378716076
209 8129 0.34849359545327196
212 1394 0.8895451557174018
212 2912 0.9544659706430183
212 9220 0.5276245957681759
213 1259 0.7720645945019595
213 7285 0.05703492408129951
215 631 0.5414434432649826
215 9396 0.8070134573495257
216 3989 0.5823246461481801
216 4273 0.2853893640200048
219 682 0.006199351641937967
219 4593 0.6914097742331445
220 5181 0.8986911926084826
221 261 0.09510443071327257
221 1967 0.49798329803080854
222 7398 0.03199293075309617
223 9269 0.726012756519476
226 1649 0.4927898943870873
226 3621 0.19004136757883394
226 3870 0.6501061006257817
227 7002 0.7119739390222266
231 2039 0.7323270256337192
231 4534 0.6270078204528162
231 7108 0.7734695394235461
232 2331 0.9504728873230915
233 1369 0.6295344589848574
234 8564 0.029196299515040103
238 6986 0.5943038624680385
239 2114 0.772710764378035
239 2875 0.8270348298464356
239 5033 0.6164643011674368
240 1211 0.11260196525585542
240 2357 0.7491931190423883
240 3096 0.7202347759489582
242 1841 0.5298987826557156
242 4264 0.8526626327142403
242 8668 0.9245960065549446
243 4481 0.8007012479647192
243 7097 0.5383568668930279
243 7607 0.13792961088497901
244 7967 0.7505063926953474
245 6736 0.9469592396511276
245 6758 0.6861852844536488
245 7068 0.110932218820195
248 4574 0.9586835074460642
248 4886 0.8732146034741934
249 7968 0.20725756896950165
252 9419 0.5418055740262652
254 4742 0.535014994249534
255 6777 0.43064783525066574
257 2091 0.137236993291596
257 7296 0.6425940388483454
259 6601 0.41476395728656035
261 10 0.29473119562895167
262 9569 0.35872463357487605
264 3760 0.297351133212307
264 4444 0.360765063328781
265 9317 0.048614231713323686
266 3921 0.9481498454042656
266 7575 0.370188928799586
266 8269 0.6081528879274792
268 5335 0.8775416742983055
269 8214 0.17346865052065408
270 6519 0.039076503780058336
271 2188 0.02026707864049948
273 95 0.13868216370101238
273 1835 0.18569510996491234
275 2773 0.19936994471819658
275 4958 0.7005387693847124
276 5148 0.10497618885705984
278 5210 0.9139886008501115
280 4990 0.45321281740540464
282 6508 0.5695789444885927
283 5496 0.08201370605592906
283 5564 0.8125390459329005
283 7183 0.9176532384131586
284 2079 0.27716788997720354
287 3889 0.10440283972115749
289 6150 0.549099276677362
289 8033 0.007897346053745036
290 1512 0.47890979332653527
290 3223 0.6765248251078055
291 3170 0.3130075228223358
292 1350 0.33816647876490236
293 9028 0.15852786798307106
294 1432 0.7289019908836357
294 3764 0.9568414546045556
294 5774 0.04026499968494868
294 6996 0.31941624647631905
295 4812 0.6120572388132125
297 2633 0.12204006333904749
297 9373 0.03417357688392264
298 3720 0.725566430974286
298 4425 0.8997475495819132
299 2963 0.9613303760027909
301 1655 0.4998601897254922
304 5822 0.3744807362393444
304 7282 0.34285221843415625
305 6549 0.1784902101905823
306 7423 0.33043247369696727
306 9407 0.12321136477467642
307 5839 0.9322315032627445
308 1898 0.02338074735528406
311 8678 0.494527031621834
315 2884 0.62258319743518
316 6608 0.8030753473474116
317 211 0.15932593780263493
319 3833 0.3744928591015786
319 3909 0.503323977043906
320 6465 0.5934179927935096
322 2772 0.3033238241780418
323 4591 0.8165623749321475
324 667 0.5747429059778245
325 2256 0.3025588001910474
329 8433 0.056411853490269226
330 7324 0.05854964790476003
332 3883 0.9686990554314489
332 5631 0.8811029940415265
332 8214 0.6056259317314103
333 2860 0.45054172031298756
333 9453 0.6374487180429197
336 6363 0.6490713473825103
337 2158 0.17302775858344832
337 8216 0.9441420569414292
338 6610 0.8738450543003713
338 9981 0.9130108174796521
340 1162 0.860942917443491
340 1657 0.4945779758609212
341 4063 0.6008302473652898
341 4722 0.24319037439525837
342 393 0.4440966822985234
342 5966 0.4913298182436404
342 7328 0.6827589578668919
344 551 0.02623165895052737
345 1199 0.2776238798809014
346 6991 0.45756226106791553
346 7825 0.74393451479734
347 6921 0.652553334149848
347 8338 0.14054178980757792
348 6393 0.5911184756270506
348 6463 0.6620575286762912
349 1397 0.9984140083553392
351 7988 0.2945974074113423
352 3048 0.28655916741277443
354 1584 0.5842988153531626
354 7812 0.3547756672423896
355 434 0.6438123791212466
356 3025 0.759067121446388
356 7117 0.275625169627038
356 7843 0.01741950273631676
356 8917 0.34035522030043885
358 3983 0.24071235132439261
359 664 0.876308773050309
361 804 0.18349632692354811
361 4244 0.18033674872265448
363 2431 0.736909841948932
364 794 0.4973800794855855
365 5311 0.22657889049017943
367 6765 0.07935946819422157
367 9304 0.38735901534049266
369 514 0.24277498484771642
369 615 0.33450682618191396
371 9404 0.11077376842147402
372 8077 0.4921265900141296
