1 67 0.209350943612575
1 143 0.27991723448115
1 225 0.25933542143853905
1 424 0.33001753890985774
1 630 0.4115929319346169
1 684 0.77327882901478
1 754 0.8646517830598747
1 954 0.8036874384842153
1 997 0.19269753340282347
1 1029 0.6271023107625842
1 1179 0.03582775583801168
1 1390 0.6852254984147227
1 1395 0.13432582033184237
1 1511 0.48756522559276116
1 1521 0.43104464027209133
1 1581 0.5593847974344232
1 1671 0.7483445218591273
1 1679 0.7591460589276048
1 2113 0.7104289933361291
1 2238 0.20976870133685832
1 2323 0.9055258537860932
1 2433 0.21541229505350268
1 2529 0.2272528860530535
1 2711 0.5557482685990123
1 2732 0.46943167297205324
1 2757 0.2900048920238031
1 2823 0.9131808104811039
1 2907 0.24837199037192825
1 2937 0.9505481418791869
1 2948 0.15842010353545488
1 2968 0.37242550485362735
1 3043 0.6353965581785709
1 3190 0.4304566405490573
1 3258 0.6727984504498112
1 3430 0.4998175950497724
1 3444 0.628008176825452
1 3467 0.046565141203641525
1 3500 0.08337628807465103
1 3863 0.36127487121134605
1 3923 0.6264994863209643
1 4072 0.1717786199905973
1 4180 0.6557899784902416
1 4415 0.8565699544108967
1 4467 0.12923392988556437
1 4665 0.8480958950501408
1 4945 0.5984492945241582
1 5026 0.8208405197539047
1 5065 0.14856135970332507
1 5073 0.982867715917061
1 5128 0.454351281735336
1 5137 0.08143880124422342
1 5188 0.3084053049219967
1 5197 0.9184830855832657
1 5223 0.23643625737137075
1 5422 0.2721653114303839
1 5436 0.048663325047189177
1 5474 0.6094743736305469
1 5955 0.7931595003105241
1 6205 0.31577903854136913
1 6219 0.8905959540909658
1 6363 0.38125222066319864
1 6574 0.03323750008505133
1 6711 0.5135825021732227
1 6737 0.519856246207676
1 6922 0.7536307721663947
1 7145 0.5751208197906543
1 7155 0.007094782396216859
1 7360 0.4614329908079948
1 7514 0.6102787430956916
1 7623 0.026593255744942312
1 7847 0.2123605303497933
1 7906 0.687874230758959
1 7917 0.177839718486291
1 7938 0.5262151226030507
1 8426 0.857280450902708
1 8454 0.6391278125523432
1 8525 0.946702776933645
1 8729 0.6322108251631435
1 8758 0.22508790977083515
1 8799 0.410967058584899
1 8965 0.7286003843470389
1 8996 0.2550467699357153
1 9234 0.6944517243678066
1 9244 0.7998530007122749
1 9291 0.9767379696765188
1 9366 0.6007355805248673
1 9388 0.382186283320224
1 9495 0.947327571438593
1 9625 0.6022294294789624
1 9712 0.009056801000704162
1 9898 0.81347720462949
2 170 0.9230863527080571
2 216 0.8532817544874697
2 257 0.5372955463162045
2 474 0.8857027932733865
2 666 0.03764433616719376
2 753 0.32520761470971027
2 825 0.38901457684837415
2 1013 0.7515699835231373
2 1193 0.43276693171599256
2 1378 0.481299791911062
2 1516 0.5921723054058425
2 1526 0.09524613226291234
2 1551 0.027924938195099447
2 1692 0.9032679893584725
2 1729 0.2897915811114691
2 1740 0.9173187937491467
2 1815 0.18585277941385925
2 1817 0.28999242944406
2 1823 0.11509187348078664
2 1966 0.44335993927415684
2 2286 0.928014944137271
2 2289 0.3103148635828544
2 2389 0.7859756894002868
2 2405 0.15895130051622675
2 2449 0.25046706881338776
2 2463 0.0031734059785650803
2 2547 0.25962084059411494
2 2766 0.4803017908649414
2 2811 0.7757542719860292
2 2830 0.3718095387936049
2 2894 0.2960164184143089
2 2953 0.9190298556517156
2 3145 0.1610020042235698
2 3164 0.8456339494717586
2 3407 0.519646982366723
2 3504 0.9553615883000344
2 3533 0.391718782650224
2 3682 0.545537409950107
2 3811 0.14891715844916287
2 3901 0.7116407127045461
2 3994 0.5264829015971233
2 4066 0.8833512867885605
2 4560 0.42934369761564517
2 4587 0.45648047270753145
2 4771 0.40121394125341914
2 4811 0.7043490240977114
2 4864 0.41720909832775976
2 4901 0.311713348002321
2 4973 0.5372722123555175
2 5017 0.708287811136017
2 5029 0.4305281483236649
2 5158 0.3404175203526798
2 5181 0.49262243885069223
2 5288 0.6475693287129031
2 5461 0.32541220648240876
2 5542 0.9888965443699144
2 5645 0.5984277432979075
2 5955 0.4349036235601258
2 6159 0.6312985050954932
2 6179 0.06056630076298597
2 6246 0.19959863599712502
2 6298 0.9586143722428706
2 6330 0.9928225252005629
2 6400 0.43189294552618707
2 6795 0.601403507495605
2 6885 0.39055236999038345
2 6903 0.6907896665148705
2 7091 0.6633793169405847
2 7269 0.8262408770308923
2 7275 0.8524224881911309
