1 1339 0.16597160729987392
1 3653 0.08445697792663842
1 3803 0.18335116075999425
1 3910 0.34657524675273166
1 4623 0.17212633554107115
1 6240 0.9702777521479926
1 6366 0.660347380684437
1 7636 0.41584661430658754
1 7958 0.6392643538633702
1 8487 0.28204947596805996
1 9908 0.5862964882524159
1 10825 0.8866814108689104
1 12577 0.9134759847002701
1 14063 0.4403680324651169
1 15946 0.07246601634514316
1 15962 0.5043368163687251
1 18244 0.8880963481352734
1 18741 0.15461795991088323
1 19419 0.485443404046744
1 20365 0.30214656708230225
1 20965 0.770501777210412
1 21998 0.9880984537040894
1 23309 0.29110946805843396
1 23623 0.018592555379824516
1 23803 0.06516877931731091
1 23918 0.9283325896467489
1 24108 0.7672520084118377
1 24739 0.7381011176552104
1 24804 0.6852592742659754
1 24936 0.18444597834700915
1 26538 0.3402366783046259
1 26697 0.5295325493526742
1 26713 0.29904767160426926
1 28155 0.5905695621309922
1 28960 0.5990475363941155
1 29260 0.7802458916141158
1 29310 0.01608406695894704
1 33082 0.8288028187635119
1 33600 0.9927094545203741
1 34706 0.6195822070027214
1 35428 0.9757025263574781
1 36743 0.4256726404894562
1 36808 0.9670825054543197
1 37950 0.6349682404154501
1 39867 0.5179044745411489
1 40540 0.5621586720232392
1 40562 0.23747977017180888
1 40840 0.1182756400338223
1 42510 0.4755817095434265
1 44615 0.08167499118177357
1 46099 0.13129665455599338
1 49387 0.1867459810997918
1 52710 0.9966208312003536
1 54678 0.4026947058645167
1 54761 0.47165770645197425
1 55951 0.01574244558143456
1 57494 0.02351740677922287
1 58588 0.2757427384767891
1 60018 0.3920306609276931
1 61168 0.9251014268689458
1 62809 0.2096271700554132
1 63687 0.9568857098412495
1 65062 0.9315597175221487
1 65884 0.9673639353408362
1 67276 0.1553491039257867
1 67864 0.3472527231445308
1 69638 0.30465766937346095
1 69707 0.7868535300499626
1 70213 0.886291905005106
1 70528 0.04253529611857387
1 71218 0.33662855917086465
1 71391 0.7864855670023095
1 72382 0.3714299848918038
