1 1844 0.9475693918436485
1 2396 0.5779822667423792
1 2619 0.1434507317700433
1 5728 0.9349723162837074
1 5806 0.25752232689942833
1 6796 0.36341545508413675
1 8243 0.5129807948314594
1 8391 0.986646838154828
1 8694 0.9391669251868134
2 2028 0.8124503038297245
2 2033 0.646271186576861
2 2353 0.013752367563433121
2 2617 0.8619874513200868
2 3544 0.03483282559212053
2 4678 0.25189090314428075
2 4699 0.9398005353004321
2 5447 0.198497114059497
2 9148 0.1640035627404529
2 9575 0.24143226030441534
3 8 0.8678268776723619
3 1293 0.603658557067951
3 2579 0.06497849042979076
3 2606 0.8578649806419889
3 3710 0.3117961137541937
3 4369 0.41417478993475854
3 5073 0.7355974628623938
3 5303 0.8454122436141824
3 5886 0.8844390625021459
3 6161 0.8354648167816049
3 6206 0.9611617302789905
3 6781 0.7907542004855127
3 7166 0.5661390878861484
3 7673 0.8502405558561991
3 8440 0.29062453065167304
3 9926 0.7538903372347487
