146 1 0.4133877356880865
202 1 0.09958110203681259
337 1 0.07541473470726534
464 1 0.4777849016201441
785 2 0.1897282130786634
795 3 0.8978858606179138
1788 2 0.5293433778551875
3257 2 0.03618009069560468
3365 3 0.7695556914448847
4600 3 0.18833660018382348
4839 3 0.9637904083693092
5500 3 0.17224639623003524
6427 1 0.22517962294575122
6497 3 0.5637274013431662
6609 3 0.08107334365720897
6742 1 0.3299917064968916
6894 1 0.3250103616171133
7546 2 0.6436511966663252
8650 2 0.2199753289798837
8703 3 0.9695728850466968
8964 2 0.9667389550771617
9007 2 0.33696655601495384
9018 2 0.5621072898597168
9177 1 0.4060142524925744
9178 3 0.8504426243222164
9438 1 0.18746336429851784
9446 1 0.35642275667111023
9788 2 0.0566194034599905
9837 1 0.920380254542023
10191 1 0.7181356388084251
10458 3 0.999530648682513
11808 3 0.9592574635052984
12040 2 0.22429121822049158
12823 3 0.9178929948439135
12975 3 0.23214735290118438
13537 2 0.23016521383884547
13695 1 0.130374630215624
13727 3 0.8363814434067683
13860 3 0.6679069310165872
13906 1 0.17643089404366075
14074 3 0.0943217588697497
14662 2 0.27238501609069254
15060 3 0.8824666345688302
15160 1 0.2519672905363326
15277 1 0.00847700304411425
15954 3 0.12246135413349624
16296 1 0.6745234703884015
16662 1 0.012227831274470802
17033 3 0.9177406040821426
17312 1 0.36956004392846853
17961 2 0.929572899668244
18319 2 0.12881482593566873
18720 2 0.18471826165162353
18754 3 0.1544887187141396
19137 3 0.6525748431080804
19178 1 0.6787341034630138
19270 3 0.23443317003650654
19769 3 0.35731906431387306
20004 2 0.7630670197479008
20051 1 0.6843866942938787
20432 3 0.09127464243758499
20575 1 0.24716411745788713
20607 2 0.6236937905542147
21147 2 0.8633831391918755
21185 3 0.602145201070939
21917 2 0.21335915639046676
22205 3 0.21977760508860755
22238 2 0.42787917717693946
22251 2 0.399700020794841
22278 3 0.056135210017837944
22397 3 0.8415278478029042
23029 3 0.7533603211693409
23117 2 0.5963017161310299
23178 1 0.4015008075764821
23934 3 0.3385281435306362
24306 2 0.9858492215294353
24742 3 0.6880821391611083
24829 1 0.8093644716285741
25481 2 0.9997610966741193
25893 1 0.02316994367369285
26208 3 0.42324101646693557
26342 1 0.9084998220994157
26402 1 0.44506389003468694
26860 1 0.24058662135130038
26875 2 0.22219187804479534
26878 3 0.560933256831779
27049 1 0.9299293361595491
28091 3 0.2251009750022842
28100 1 0.28375438148699716
28750 2 0.6127155521733643
28803 2 0.5979301822819962
29364 2 0.5951132044776957
29896 2 0.502947951045399
30058 2 0.05452963051692561
30653 1 0.28301108205536984
30690 1 0.08275362219141391
30709 2 0.6897673260086472
30764 3 0.5435334315212963
31285 1 0.3343211003700186
31690 2 0.9277718833555115
32178 3 0.77699341502719
33185 1 0.6463329610228334
33541 3 0.896980799142394
33884 1 0.46127003692258384
34053 2 0.7640191115236821
34183 1 0.6230534287731202
34697 3 0.44307038113838937
34785 3 0.6095981597482348
34973 1 0.9047337452097532
35478 1 0.13490025154938423
36305 1 0.8708076335349749
37163 3 0.6208261202087434
37541 1 0.16898822754119536
38310 1 0.00944451851716388
38586 2 0.9292905012906469
38610 2 0.908628370471728
38816 3 0.4122476839473789
39765 2 0.4572087855400663
40028 3 0.6464057473084843
40339 2 0.4837583512990463
40481 2 0.05088042551251293
40686 1 0.7520515223743852
40784 2 0.16155247126741
41068 2 0.13754415059066483
41145 3 0.5152551610070157
41171 1 0.0506155940973988
41811 1 0.19959378802596595
42197 3 0.7056754274301253
42211 2 0.33686971576435165
43060 2 0.17894494629176838
43284 3 0.23176104354405336
43446 1 0.4281193582658067
43703 3 0.6922848604539956
44184 2 0.7555261483281338
44773 1 0.5127546376432123
44805 1 0.6784675815951552
44947 2 0.41842376803637094
45097 3 0.9515671514446417
45983 3 0.11762471227530003
45993 1 0.6495169657810619
46295 2 0.05589782041056657
46389 3 0.5111302274046567
46407 3 0.38791462468464155
46465 1 5.112564925955354E-4
46810 2 0.6014112173199387
46929 1 0.13288662337976243
47759 2 0.971374686516245
47761 2 0.526961121687316
48398 1 0.05835284313720879
49433 3 0.3651580380596845
49671 2 0.8312017587629492
50000 1 0.8998912729356072
50201 3 0.4056662530134931
50870 1 0.7920442889138726
