1 4 0.9966098038727635
1 161 0.5664979594523291
1 746 0.14149514069629043
1 761 0.1983140136938456
1 923 0.258328242843205
1 1024 0.13997446234072497
1 1138 0.9512487401783875
1 1339 0.29574192096290286
1 1403 0.7563792360163298
1 1805 0.9524798738451025
1 1822 0.618850319268707
1 1945 0.9951074977537859
1 2038 0.16474183839337275
1 2067 0.5244245851754697
1 2175 8.996520076816061E-4
1 2252 0.37980741754873804
1 2365 0.7350495016793044
1 2400 0.12049481185027477
1 2422 0.7747343782500267
1 2458 0.23109035252429488
1 2561 0.8689344304715145
1 2570 0.8960101467242456
1 2572 0.5435772559732499
1 2584 0.8592627452495674
1 2701 0.9993205878594409
1 2707 0.33334458103226694
1 2746 0.7453994267242308
1 2819 0.114277127038941
1 2953 0.9452386415921263
1 3115 0.19632485193555638
1 3338 0.8065604647591252
1 3397 0.8796007916205971
1 3401 0.4489567266266443
1 3408 0.46970921745909366
1 3871 0.5396447770527575
1 3913 0.05244794336788716
1 3934 0.1436610025760603
1 4142 0.6693967283464002
1 4153 0.2022804096689922
1 4182 0.6374536917750774
1 4211 0.09771560373872656
1 4247 0.775501982768555
1 4392 0.02238688763581953
1 4399 0.048165346009423904
1 4482 0.1266517285875527
1 4597 0.02583291148468503
1 4990 0.9958038763971828
1 5000 0.44151852103039557
1 5140 0.9668903044201587
1 5179 0.09749215738760764
1 5205 0.1388402758933609
1 5343 0.22279151572153244
1 5347 0.7842637149278182
1 5452 0.9535719800178202
1 5724 0.7600752748675423
1 5785 0.4696500918553568
1 5944 0.4499844263600289
1 5975 0.660444812921423
1 6033 0.29594515237036767
1 6041 0.07814841720648458
1 6074 0.8999938391392217
1 6089 0.011233670054632605
1 6167 0.5238340205253019
1 6226 0.3090599933622731
1 6242 0.6629441232211132
1 6784 0.6442977466861186
1 6977 0.26091964273946544
1 6981 0.5556733083642148
1 7102 0.8851044628658044
1 7158 0.3714697012403718
1 7175 0.32856326048938334
1 7178 0.659650158172354
1 7207 0.9760993137262685
1 7252 0.873882111286582
1 7558 0.9514108922727099
1 7688 0.025818164082094697
1 7845 0.26315324886120084
1 7865 0.9805570098334738
