1 275 0.8583605293389454
1 1316 0.649670576421632
1 2018 0.008018485895740168
1 2622 0.9468832319296396
1 2818 0.720000047103994
1 4391 0.35519241893817566
1 6061 0.06265682895749924
1 6605 0.7397451306773293
1 6953 0.29493162703651543
1 9081 0.3227355807513309
2 242 0.9735709377723973
2 2658 0.8939751453638013
2 4410 0.6489696667865114
2 4496 0.12764890336696366
2 5906 0.054217338515562985
2 5935 0.5642544837738377
2 6377 0.6912531747356163
2 6601 0.7653155005965714
2 7466 0.12174608286484845
2 7999 0.7136053851966576
2 8505 0.31967408082292803
2 9615 0.33324823310470353
2 9815 0.2890977058857451
3 937 0.8906050438767046
3 1696 0.6325815598822967
3 1751 0.4094605851387072
3 3951 0.914216098352577
3 4110 0.3555476223232408
3 6609 0.8916935475252817
3 8235 0.27421968711570066
4 327 0.3850735754905209
4 2435 0.9965200342509609
4 3271 0.17011435415482468
4 4904 0.7547246665005839
4 5050 0.6169651663033794
4 5534 0.06913460712464647
4 5620 0.38371532700540256
4 6768 0.7784713259084669
4 7392 0.21361733368091373
4 7671 0.02918046262145002
4 9365 0.8673448194536691
5 700 0.5531545504065147
5 958 0.9607413782016089
5 2818 0.962058561953351
5 2820 0.33306301858326226
5 4697 0.9108553325380848
5 5273 0.7250233964332023
5 5725 0.6920632556650245
5 7136 0.4614187395209819
5 8882 0.6979647266478132
5 9977 0.37850329130388505
6 104 0.14970164885365655
6 256 0.9233686279566825
6 515 0.3941257637710218
6 1282 0.6522799570643718
6 1777 0.8260073320997313
6 2735 0.07070055903464234
6 7892 0.6469103063045686
6 9257 0.3510479341574062
7 1454 0.9065118390204608
7 1698 0.28380461497742904
7 3561 0.34652045514075547
7 3868 0.3437167167982994
7 5938 0.45941060829894076
7 6411 0.7052116259014064
7 7031 0.19170371157214738
7 7863 0.7729827143981935
7 9652 0.5630470989735264
7 9773 0.7033680152568368
8 808 0.9870531622820051
8 2641 0.015018610173132552
8 3092 0.5852556677198243
8 5102 0.22568764212040626
8 5844 0.5257323426663667
8 7015 0.478272535042812
8 7863 0.6752105663492846
8 8448 0.9213680770657979
9 196 0.7914032844389649
9 493 0.12875832419833044
9 1914 0.5127157635146153
9 2182 0.04341316903274861
9 2358 0.014296306823540439
9 3972 0.12431183941876878
9 4496 0.6755055190788002
9 4533 0.17123857958772715
9 6856 0.024329664972946863
9 8083 0.6475398715086946
10 633 0.7310673027438126
10 712 0.14889662436008377
10 1309 0.0026238868390873193
10 1835 0.7372245141961871
10 2436 0.4044304975111799
10 5758 0.7268515302615842
10 7729 0.6877594305112059
10 8631 0.005626513001978695
10 8677 0.09853053415906265
10 8898 0.6829359825609029
11 138 0.9173686295796533
11 316 0.8845981971651522
11 1838 0.5291531700740041
11 2148 0.8280518987988221
11 5368 0.9494491873690714
11 7314 0.9598648105893369
11 8401 0.8412923630968454
11 9608 0.2611469341021031
11 9770 0.12062614345385547
12 33 0.2979217348047599
12 402 0.7285762106325995
12 490 0.0023234428948278874
12 1214 0.016084378929135612
12 2484 0.49703751470369917
12 4694 0.04464083582535372
12 5356 0.03485313278163771
12 6464 0.019433249162062793
12 6722 0.3843305702274412
12 8257 0.7583510236606607
12 8620 0.019687698762796524
12 8904 0.21806357897603912
12 9970 0.6480284339041648
13 4375 0.039173475619359355
13 8410 0.2066554685516705
14 1268 0.5074413558331322
14 1378 0.3353533456181189
14 1809 0.5545351299901058
14 4661 0.40906954487191993
14 4720 0.3267169516681139
14 7850 0.38572106992386934
14 8250 0.027331197919062578
14 8592 0.3343439553793738
14 9650 0.14945809259209764
15 996 0.06964042587094366
15 1882 0.7939491262359429
15 2934 0.5964325699211066
15 5310 0.22441707588743431
15 8619 0.30774308492417357
15 9166 0.4518201824754985
15 9620 0.504915431206209
16 138 0.5665494200387375
16 141 0.17453902032358515
16 225 0.8910255768955442
16 1799 0.224896402043972
16 3351 0.7585377109871468
16 3466 0.7970612502000101
16 3709 0.2522703996110778
16 4134 0.6141152704662467
16 4182 0.6064088585564396
16 5105 0.49820228438912584
16 5725 0.08127680777810864
16 7155 0.6782330775743839
16 8443 0.27807880840118937
16 8594 0.45322952521184023
16 8926 0.4099969291831095
17 279 0.6571556089582306
17 306 0.5939288968658585
17 317 0.07800357474318209
17 457 0.200908731360945
17 2060 0.2797300988192355
17 2292 0.48450504796586
17 3459 0.006986791246255231
17 5395 0.16053544484100912
17 5558 0.8630626804281685
17 7954 0.3059356828725064
17 9741 0.7770531922363412
18 330 0.9479210777079266
18 335 0.6230738666814895
18 1927 0.10974335197005647
18 2887 0.7646138586284823
18 3316 0.479025124938929
18 6463 0.4715396721052175
18 9315 0.014838124461434843
18 9937 0.2851432589167918
19 765 0.8039776030525169
19 2517 0.9735700454649303
19 2754 0.06370324075467149
19 3018 0.540529077632999
19 4209 0.7369196772396536
19 6221 0.5598267910639257
19 7404 0.4835524005477041
19 8049 0.37555635524474906
19 8134 0.9491839922687523
19 8141 0.8994414869491419
19 8402 0.2736104868764242
19 9816 0.5175688018752098
20 3716 0.9950251402126546
20 4353 0.13728485044331618
20 4379 0.15877024102950643
20 5069 0.5292218812229156
20 5125 0.8666293075230584
20 6033 0.7035181960522113
20 6728 0.17251399971512904
20 7870 0.909967168496182
20 7986 0.93741624661732
20 8601 0.3207055006004038
20 9257 0.374671268792069
21 2044 0.051735092756262535
21 4390 0.6635170701077814
21 6041 0.03784987741443879
21 6434 0.5483567447039925
21 6549 0.6383462007815324
21 7445 0.13943005222441185
21 7655 0.9584060191585418
21 7902 0.5407885332116217
21 9334 0.314650023698811
21 9525 0.2345655720898987
22 2548 0.5525806951418243
22 3318 0.773850179418705
22 4007 0.6592909069938743
22 6736 0.141981765645678
22 7066 0.16708477095208252
23 1557 0.8201708526937832
23 1577 0.8307625940633118
23 2583 0.5113952434152655
23 2882 0.03725078275661964
23 4910 0.6959017965870314
23 6404 0.9849338598214109
23 6753 0.8521689719352538
23 8157 0.4362083629906921
23 8961 0.4669672145159177
23 9019 0.5015539209446352
24 378 0.6724275373624573
24 1029 0.9015602969408361
24 1115 0.3290333828350531
24 3012 0.2091392256147756
24 3477 0.29552059217920423
24 3741 0.04481391330384721
24 4048 0.2667703366662473
24 4611 0.619342844315528
24 5320 0.09285627863862755
24 6289 0.09298278000067739
24 6656 0.26326988049813627
24 7853 0.038534025031589314
24 9339 0.19786011593203123
25 623 0.4275842100492657
25 1472 0.6429693095612823
25 2274 0.6062577039008822
25 3033 0.07877287989288906
25 3827 0.9160139008997885
25 5335 0.059982328340837276
25 5435 0.9666051777548149
25 6931 0.7974698512595981
25 7022 0.753777744237625
25 8584 0.18231867148130076
26 543 0.644239929402549
26 1875 0.3014028311685254
26 1960 0.8674154121196803
26 1978 0.5118014025187331
26 2722 0.6996477202032523
26 4265 0.855300536575
26 4991 0.26814268541128883
26 6552 0.8926286277372707
26 6722 0.003192130471127763
26 7452 0.2794404442545868
26 8273 0.8813899808500821
27 255 0.29500651150834933
27 2215 0.16246967880373786
27 3071 0.9546526516388733
27 3849 0.8132574235212132
27 7951 0.36254267355313574
27 9130 0.4265306732649413
28 276 0.846041009239833
28 2926 0.3214087203803033
28 3446 0.4567219469971229
28 3744 0.29560789578808266
28 6201 0.6790076853334899
28 7487 0.9661450015852886
28 7552 0.12081418212820838
29 588 0.11488696889223626
29 694 0.1005340153447486
29 949 0.7075948704165627
29 1029 0.6207014333976534
29 3585 0.5081663468697668
29 4541 0.4192056339095792
29 5367 0.6239633470683652
29 8700 0.6158582345730281
29 9190 0.37540252187181966
29 9598 0.8097393552902341
30 165 0.8129349670793247
30 280 0.42446337232237463
30 749 0.9308278129245455
30 1471 0.18074413083790664
30 1961 0.22946134197752555
30 2913 0.11261834753496502
30 3799 0.7070244968593559
30 3855 0.9940446061572594
30 6661 0.6808334866288283
30 8382 0.31106879920886243
30 9016 0.28619482644890415
30 9251 0.9819836657465469
30 9269 0.07806728617126413
30 9774 0.9552773005955146
31 385 0.9640951074495384
31 429 0.685998341151865
31 1185 0.5738667673733243
31 1193 0.8804467516742355
31 2414 0.05612987688808546
31 2613 0.07884711786057563
31 2878 0.18991035192609362
31 3292 0.016914046407293437
31 5696 0.28552859931467645
31 6547 0.3883839623345162
31 6605 0.6245159479738419
31 9258 0.918840238530268
32 1163 0.5410643959503465
32 2664 0.5886719989197763
32 3389 0.2989455949211133
32 5148 0.4413955981987885
32 6593 0.0961669906012711
32 6901 0.34223071494401036
32 8987 0.9524045445388782
32 9452 0.9374014559805002
33 322 0.5063989225865474
33 2452 0.6417323711411088
33 3668 0.6893235150719338
33 5752 0.9240095620128869
33 6695 0.011903619003057808
33 7200 0.7560203076624963
33 7706 0.26443159908428704
33 8227 0.801144281703492
34 429 0.18291605879634187
34 2208 0.2965149214814843
34 2467 0.7929047786027441
34 2909 0.003346649074855601
34 4111 0.19894636780773645
34 5139 0.7577827797043787
34 5314 0.24839574516797547
34 6468 0.6420599695899222
34 7119 0.7002945654200972
34 7683 0.11779093084702608
34 8230 0.25261720722490344
34 8905 0.8550802704476891
34 9155 0.46937006118374713
35 84 0.006959311175707805
35 2168 0.8728326963744261
35 3399 0.14054924108693811
35 4395 0.0599053227983426
35 4433 0.8203391144528072
35 4797 0.9244470132963777
35 5961 0.9456348749743034
35 8069 0.7007596292862917
35 9168 0.6615001523194605
35 9347 0.7768813170702844
36 1818 0.1499851329798475
36 4107 0.4382653708663259
36 4923 0.276152343156691
36 5208 0.3796139719232249
36 6339 0.305009510743245
36 6375 0.42331696244991457
36 6480 0.2572616446307021
37 1285 0.6060715865913571
37 1919 0.5531988420776011
37 2526 0.6296294375237595
37 2776 0.9818042842332553
37 2845 0.6820676199259934
37 5428 0.4407600195188929
37 6325 0.25471947999869027
37 7395 0.4333660222480942
37 7554 0.43499057506837335
37 7823 0.25359656436573297
38 140 0.868232621983204
38 456 0.74446695670743
38 2837 0.7059699999630735
38 6557 0.5770827495795289
39 405 0.5011492659384736
39 978 0.5276012371798983
39 1442 0.5634427500772661
39 1537 0.9087451406430758
39 2244 0.25724203154753567
39 2621 0.6215211211205729
39 8598 0.2553198161116863
39 9313 0.8721313935258092
40 1676 0.7818389059653695
40 2273 0.6053715347169348
40 2448 0.13116616444732954
40 2513 0.6111887178517769
40 3349 0.8553486169850606
40 4108 0.6056175041471887
40 4419 0.14697814340507342
40 4951 0.4586741346247406
40 7341 0.12697786634708996
40 7546 0.2405357404414742
40 7999 0.16939188264142446
40 8141 0.5104370374025881
40 8356 0.8844335137268411
40 8361 0.3610364725283405
41 457 0.1576868337486692
41 1637 0.10405507872843955
41 4027 0.41223159002790044
41 4543 0.8468045543974564
41 5182 0.5882137764999519
41 6287 0.596662421377919
41 6910 0.45755470711682356
41 7862 0.7711203898536477
41 8145 0.8357151108831149
41 9844 0.9663585666131465
42 1641 0.6809026103410896
42 3820 0.9427241575221633
42 5304 0.19532292440779975
42 5904 0.21700454613811437
42 6314 0.029894125514335346
42 6351 0.41824686453015725
42 6542 0.8198682478545835
42 6658 0.9420948415870867
42 6818 0.2593141429810045
42 7715 0.37419850916353836
42 8021 0.9298723246818796
42 8132 0.04790761390974041
43 2058 0.5038938991838985
43 4035 0.8882783934382378
43 5879 0.2616710182925367
43 7619 0.3861440977694144
43 7809 0.7241174996031621
43 9570 0.23421363196974976
43 9906 0.2917353845324343
44 3425 0.5695175005768155
44 4557 0.45738276276176515
44 5267 0.9427755907908106
44 6271 0.7825980462830531
44 7398 0.3410458647844512
44 8159 0.45096601074329234
44 8216 0.8884290192850487
44 8301 0.7441023740698862
44 8893 0.4933054698365338
45 917 0.5959341162028037
45 1090 0.06648194705275934
45 1372 0.30103258118062026
45 2406 0.8778395137675145
45 2550 0.5668665526730304
45 4290 0.13303394224938592
45 6513 0.8788339886202924
45 6832 0.781527882722615
45 7467 0.011661041341661349
45 7612 0.2903058186875537
45 8048 0.0878178710623142
46 28 0.8953098805127226
46 1485 0.4062047336418362
46 1591 0.9439065657486759
46 2261 0.08104306994334054
46 3696 0.9711532407058012
46 9270 0.1947690520623987
46 9361 0.23502506644581123
46 9615 0.20368220970541262
46 9747 0.7238664103635998
47 305 0.2087176270261799
47 1082 0.19658333931276828
47 1335 0.4651199574382513
47 3940 0.9217724144957102
47 3985 0.10650536669468469
47 4057 0.07567930482129126
47 4884 0.9306512958399887
47 5104 0.6260288164816589
47 7664 0.6343791807422687
47 7814 0.10655807779695814
47 8227 0.15333133059462722
47 8260 0.005916565069209234
47 8303 0.7212060095045147
47 8684 0.1757406308435906
48 1301 0.7369682641797535
48 2246 0.7348927516689798
48 2974 0.8173319402336058
48 4324 0.9482531132657663
48 4976 0.07236288522821388
48 6641 0.13741896133356213
48 8095 0.4631163056028156
48 8587 0.5026227368662103
49 2599 0.35770331203342676
49 3775 0.4289743659201607
49 5430 0.2807555109992904
49 7678 0.00530218422985651
50 486 0.22117598000055083
50 2095 0.7405089135025968
50 2219 0.25823141808077477
50 2900 0.568607495986555
50 6087 0.38928664289330983
50 6289 0.14562169049890594
50 6416 0.4332863830589514
50 6676 0.33080064464153447
50 7953 0.5436648276151751
50 9132 0.6039000238333874
51 774 0.23805302924800342
51 2687 0.7569472297673618
51 2913 0.76935505827895
51 3307 0.5144377977658439
51 4136 0.6148078286768417
51 6100 0.22661122953506052
51 6498 0.4265576985402265
51 6540 0.8702931227524027
51 7955 0.21387431067103224
51 9505 0.25530726034939544
52 195 0.3312895644311231
52 1313 0.6529117941869435
52 1403 0.3323954652194917
52 1623 0.9483650972941412
52 2300 0.9993034328913114
52 4911 0.5644642937737917
52 5750 0.03595155616803425
52 5858 0.3013277004333691
52 6137 0.410544197427011
52 6538 0.6764023917726026
52 8533 0.253136279148069
52 8727 0.02172609418955984
52 8741 0.7257241342974585
52 8792 0.8469703797444031
53 310 0.06676915840301956
53 1884 0.19543046236307549
53 1989 0.5380452133666437
53 2269 0.8807616340346692
53 2420 0.48742901480216505
53 2757 0.49597188408827175
53 3380 0.19847743854866584
53 3471 0.35091319635274165
53 3851 0.4242718972111199
53 6481 0.8826582243664587
53 8725 0.3794525064912392
53 9369 0.23926715678816746
53 9443 0.8607474461268605
53 9656 0.845801980263009
54 34 0.9934531874978295
54 474 0.5498374634090704
54 519 0.8491645491682838
54 572 0.3104229947912178
54 2258 0.9658987072370778
54 2331 0.7045206547781663
54 3170 0.7312700156010895
54 3630 0.5046066619808299
54 4041 0.7924909490011426
54 4110 0.06464416071270407
54 4833 0.02120529402440119
54 4844 0.3850841708464259
54 5994 0.08432339280953993
54 6007 0.45258931159795857
54 6075 0.17886725170992412
54 6761 0.9465931645508191
54 6811 0.2671601403520987
54 6940 0.8845693302408046
54 7107 0.3027920963666326
54 7832 0.27979957676846756
54 9266 0.7841612633360205
54 9508 0.9265916011570328
55 3272 0.4111391366265694
55 4028 0.9698058932183784
55 4038 0.7239225629139605
55 4575 0.05032765623789792
55 4714 0.7678649264283011
55 5572 0.38155022322808874
55 6920 0.13728248963857026
55 6974 0.6610053908124932
55 7003 0.5529627422699428
55 8069 0.37619988956807915
55 8386 0.5359863666138434
56 2188 0.2178743630571236
56 2894 0.017855562726986074
56 3306 0.4481344597367828
56 3735 0.3487230411740174
56 3923 0.8308564053029741
56 4368 0.358014305316377
56 6009 0.1438840086445431
56 6755 0.08976178668614365
56 7552 0.682708919527674
56 7959 0.3592387677015204
56 8034 0.4495636688692265
56 8060 0.07741479601480472
56 8764 0.03974867448076025
57 332 0.11417143183630285
57 2484 0.5259459402388631
57 2893 0.5632795028098622
57 4628 0.5231305062229366
57 4976 0.8444024827045031
57 5609 0.14072233598959594
57 6621 0.21557522464573275
57 6888 0.5227646400804815
57 7173 0.3175722894229889
57 8402 0.5406711482197976
57 9165 0.34899473863768793
57 9855 0.5391565183237839
58 2208 0.06601150742123718
58 5206 0.033331429489146025
58 5919 0.16381929783754345
58 6135 0.3253512522251272
58 9961 0.40008704517554783
59 1508 0.4895850127708111
59 3005 0.6163445052365466
59 5281 0.030413918610010415
59 5895 0.9324180463436601
59 6739 0.7306043889494447
59 8883 0.30187175510868136
59 8948 0.1713856572130823
59 9286 0.11527056562551052
59 9885 0.58282286170611
60 1393 0.0807571942356764
60 4186 0.20786324028976466
60 4517 0.012692898509523154
60 5951 0.05797209472245757
60 6059 0.40921056169710435
