1 554 0.5054537735837429
1 17592 0.10053214623241524
1 20401 0.966793228468183
1 30526 0.9315115679434648
1 65920 0.2417222532295895
1 79083 0.5840084445263232
1 81458 0.50472162806658
1 84217 0.08629962757432108
1 104790 0.5349640394885988
1 114909 0.16021269073721145
1 120926 0.5101080975423211
1 126195 0.6894136607060994
1 135031 0.011110778490668105
1 139731 0.807114376326447
1 143671 0.6811160664276013
1 144209 0.4365657860595613
1 149943 0.4528960504760903
1 152315 0.053019054590549675
1 152380 0.04672861718375021
1 152994 0.1679383959032663
1 153628 0.025972456653285847
1 171323 0.3073942730906629
1 176749 0.6074211627427321
1 180642 0.24411403629939166
1 181205 0.19409748272813387
1 181512 0.6783806823062751
1 205294 0.10141514449820677
1 213607 0.18037782829896698
1 223988 0.6417751090792447
1 228833 0.5265583790584364
1 234623 0.1709639441735371
1 247911 0.23141714695656068
1 253928 0.3838726706095815
1 274950 0.262156187397807
1 295220 0.28168440654504234
1 295567 0.8846385405825996
1 302337 0.662248942733187
1 328507 0.039810891761499656
1 338707 0.7565412381081679
1 343734 0.5424994073500202
1 343835 0.3134891790109231
1 346312 0.3396543758966778
1 356716 0.17085638011147053
1 361222 0.9675842396257166
1 361621 0.979052046087677
1 374234 0.629240352856601
1 376222 0.5725377516938635
1 377918 0.393252410014039
1 401503 0.7270629566732258
1 403207 0.4336316597207811
1 420616 0.8323756969194166
1 428293 0.037139757821170405
1 432905 0.01872880842239988
1 433796 0.012720516717484753
1 434930 0.30109258342990897
1 441767 0.40710237767760615
1 446790 0.6057855131544164
1 456258 0.2643737939282932
1 459334 0.53342933280063
1 464586 0.34985895942098966
1 468177 0.4161991466133612
1 468445 0.09656035058608925
1 474074 0.4479888023177674
1 480477 0.02466908477353591
1 495822 0.6332615207159967
1 500884 0.568715808265594
1 519156 0.1841825761858935
1 525192 0.05908711983880843
1 527503 0.8464883222667128
1 538720 0.8920547864118672
1 543178 0.2367074469673085
1 546454 0.3617928324743651
1 547478 0.9130331041781717
1 548642 0.05524928665822815
1 549989 0.8783376101307006
1 550458 0.16764034234487513
1 551651 0.10137990402516683
1 555435 0.3950901477799912
1 575078 0.3670315444230202
1 580924 0.15550819410430317
1 582182 0.33141195241286114
1 593757 0.8193714569777982
1 612507 0.6442245810071268
1 628061 0.6172290624335374
1 641933 0.09695149705587358
1 652872 0.993104134835811
1 659346 0.12959924851553062
1 661040 0.8378486083073101
1 668038 0.46101606388552285
1 697302 0.689944783793677
1 701496 0.08401686009380749
1 704030 0.6521185947058615
1 706554 0.362574044994045
1 711803 0.3967547181887121
1 719940 0.1530049507825041
1 720382 0.24759913478421047
1 727115 0.7012163374849935
1 727225 0.11981625591965495
1 733144 0.1579295155027215
1 741944 0.810954352595445
1 746815 0.7521753899396989
1 769971 0.0011572246858275737
1 773700 0.894985271291827
1 779584 0.09297705976186521
1 782496 0.614083116695633
1 792904 0.5173996320195072
1 799144 0.702865447566415
1 805015 0.8346654711136148
1 809924 0.22358324726422674
1 811959 0.505357611040185
1 817335 0.37067967234505816
1 850196 0.09628771475954856
1 856768 0.33237754667586117
1 868932 0.7831619762823201
1 880076 0.5273414874534021
1 913164 0.4150504230791038
1 946571 0.5463395694727635
1 981438 0.5406994095358973
1 994985 0.771103146374682
1 998650 0.516395871525881
1 1039436 0.12554114084758117
1 1049029 0.9251919454460501
1 1055549 0.6774824031452564
1 1057037 0.17469117613081442
1 1058233 0.22469982178845616
1 1108165 0.23586266936885625
1 1108215 0.0903123144694874
1 1129294 0.12195145889956571
1 1132287 0.9354678282070182
1 1137516 0.6753425545642753
1 1138711 0.7162103524128292
1 1140015 0.4082487816480771
1 1147046 0.4071716863902005
1 1150731 0.8615196897944635
1 1157443 0.27797035859233565
1 1163609 0.8124940420928936
1 1165909 0.995279746050141
1 1168239 0.01238962819209799
1 1178073 0.12123817162951134
1 1187060 0.22779251051172078
1 1195195 0.08731025342974097
1 1202888 0.40269668892579125
