1 15 0.29150779972216756
1 24 0.745754258562931
1 44 0.9262325298458388
1 114 0.7807051436346485
1 169 0.7495647380400616
1 236 0.9753769981907444
1 304 0.0015122768256099484
1 371 0.305042843235081
1 439 0.32327399889892805
1 557 0.16992630007304288
1 695 0.3767607921205899
1 855 0.2136392806831876
1 1017 0.9470104369961909
1 1295 0.2722166547711997
1 1518 0.4065603038248349
1 1560 0.6160460261653851
1 1608 0.4367227858730449
1 1695 0.3828360365033099
1 1807 0.7412271516449854
1 2251 0.06448771970981704
1 2291 0.736981559253722
1 2301 0.7840666626780717
1 2399 0.5987451031146036
1 2640 0.37906180079963203
1 2705 0.9365790284302108
1 2919 0.9073502222533608
1 2925 0.6646703991798946
1 3035 0.7624364283725422
1 3126 0.578393435289
1 3157 0.015800963984654692
1 3262 0.3847937075267236
1 3416 0.08793400373163374
1 3576 0.020279837442662818
1 3656 0.8576117218972934
1 3658 0.34582155976180085
1 3668 0.5377512630492303
1 3677 0.09685617410291802
1 3792 0.28223872301602393
1 3815 0.8275417250327202
1 3831 0.16627357621753058
1 3842 0.7455906021442406
1 3907 0.7808811303541952
1 3974 0.27358119601047415
1 4037 0.11981598133335669
1 4075 0.6393473950897608
1 4093 0.5710590994693076
1 4449 0.0610846628815882
1 4804 0.3385390850451483
1 4891 0.24901241303006294
1 5150 0.149912810093059
1 5201 0.559613862176827
1 5300 0.16713188557028658
1 5315 0.38537274009990075
1 5448 0.3381717557096491
1 5830 0.6693868800350795
1 5851 0.966249104816561
1 5918 0.019191041039745893
1 5996 0.38383849383005375
1 6317 0.3835694342664513
1 6358 0.682567376699088
1 6396 0.09615395681791872
1 6476 0.7246488123868536
1 6490 0.8349724927454665
1 6529 0.4079521285725731
1 6537 0.4373625252399601
1 6683 0.8085289549633483
1 6713 0.9405689818567383
1 6722 0.6300124489690814
1 6779 0.134943667938905
1 6861 0.6269895744830063
1 6949 0.23214160986361065
1 6992 0.33797560075841393
1 6997 0.2164958331191852
1 7114 0.10330685066207768
1 7182 0.8527965747002322
1 7188 0.12036206951703055
1 7205 0.9073653918334553
1 7336 0.8863583531046277
1 7432 0.012285372429717611
1 7667 0.9066653870456763
1 7752 0.16398840276384719
1 7886 0.08615108261887439
1 8169 0.4827191462245086
1 8252 0.47812565679287344
1 8391 0.3364638622126197
1 8494 0.2074081075896761
1 8570 0.3701240531008676
1 8600 0.11705552325017299
1 8669 0.6892141311821143
1 8736 0.7335053307871319
1 8918 0.7818860868391573
1 9096 0.6499871107526785
1 9147 0.7680207616659008
1 9259 0.958854726192487
1 9378 0.33896533971474985
1 9462 0.5534057477241736
1 9485 0.7220493026835251
1 9513 0.9905928675357877
1 9633 0.7553535922255136
1 9851 0.014752417100294735
1 9852 0.2597012575771904
1 9912 0.6268057004917659
1 9933 0.17722389560767193
2 32 0.44770455364433104
2 38 0.6222179784434427
2 402 0.8119488300396497
2 425 0.02098381248241843
2 796 0.7744470389887378
2 824 0.35631196257181463
2 830 0.455400386124165
2 932 0.6226754436618684
2 1011 0.7638697151728381
2 1092 0.2199572336675406
2 1267 0.10017330241966904
2 1301 0.04792030835689598
2 1343 0.8560553932437138
2 1365 0.9126094881698917
2 1418 0.5551190006363961
2 1662 0.8361114303708593
2 1706 0.40625576411031794
2 1814 0.8928668949278684
2 2097 0.47197520829442186
2 2376 0.9451985610978074
2 2497 0.9391257115380784
2 2517 0.3439347345421664
2 2555 0.3356267079350621
2 2629 0.22631585664331033
2 2704 0.20402668537137492
2 2803 0.9930415253573054
2 2985 0.8804749289759463
2 3065 0.6114627424886114
2 3157 0.5393959055913898
2 3203 0.7558313712058596
2 3206 0.564216727981542
2 3231 0.3527514029251777
2 3288 0.4127762827419841
2 3375 0.6393224577386406
2 3413 0.181877924199215
2 3417 0.7145019263011302
2 3433 0.31726223023182953
2 3443 0.5646565721943126
2 3623 0.20652744981271376
2 3662 0.4914030502894102
2 3687 0.3409536266425025
2 3692 0.8863987209762282
2 3828 0.06880484737495118
2 4173 0.5169145221865749
2 4375 0.4367241132776194
2 4671 0.5993122464134725
2 4683 0.40595849012674157
2 4722 0.4994774645251877
2 4751 0.25687073005791394
2 4891 0.04936374875069449
