46 3 0.12614571313900924
98 1 0.9740469846871397
183 1 0.25249836338904563
255 3 0.31287643551747
415 1 0.5252450671771904
430 3 0.844449684654593
465 3 0.7215787263343943
481 3 0.2385242628254517
558 3 0.634042915419057
575 1 0.23923177461152523
693 3 0.7660201009416586
719 2 0.5612428974120722
729 2 0.7029837395895734
752 3 0.9152112078982859
786 2 0.9809627509425117
825 3 0.8229204590992609
850 3 0.9834331499017636
886 3 0.40998376317053187
923 3 0.9824355023239701
990 2 0.27839046275348533
1040 2 0.7544126842765994
1044 2 0.012502609200250037
1140 2 0.7881245979026652
1211 1 0.006956659258161468
1250 1 0.4392824241571198
1513 1 0.5240943235982471
1515 2 0.279822631239791
1534 3 0.8421690431849704
1573 1 0.7353108790065125
1609 1 0.7742502582365958
1663 2 0.5853316116542927
1762 2 0.048570485526569396
1763 3 0.9766655221520755
1775 2 0.23672259048957867
1803 2 0.17697018934568798
1806 1 0.5921301802944631
1829 3 0.4242015583877331
1848 1 0.006050012375539149
1850 1 0.7181209812453527
1907 3 0.09102804644741169
1920 2 0.49418577313823764
1963 2 0.7842870820478391
2083 3 0.024274214607130973
2099 1 0.9500143133662897
2149 2 0.6549881325204177
2152 2 0.3616249549475674
2157 1 0.1358982331741002
2166 3 0.5775407439815041
2184 3 0.9799948371072549
2193 2 0.4004120988337253
2205 2 0.6823296059711477
2248 1 0.6074905219076812
2254 1 0.755731467215958
2254 3 0.6629909879319629
2287 2 0.7529093452909086
2299 3 0.11952561574753862
2316 1 0.3818759251194235
2349 2 0.18981259236214332
2381 1 0.624076281775347
2471 3 0.4945116341919411
2559 1 0.9482166053002532
2570 2 0.3202114545385035
2581 1 0.298074291515538
2587 1 0.5066176461824096
2635 1 0.6181611050969473
2714 1 0.1803055593509768
2733 3 0.693763688335036
2764 3 0.27358263827300666
2769 3 0.026485912894317454
2783 1 0.12374379345253117
2826 2 0.17596915672440683
3004 1 0.8207643392838817
3019 3 0.0029257047244303225
3061 1 0.3395498152993468
3147 1 0.43570453378758844
3182 2 0.7318474316008362
3203 3 0.03059639107504153
3239 2 0.4224891829113351
3257 1 0.5363184976499024
3294 1 0.533112949753243
3379 2 0.3647901783243013
3428 2 0.25085873785608015
3430 3 0.008666975159291379
3440 1 0.9451660990846098
3499 1 0.11697755485478833
3540 3 0.8476687266192154
3547 3 0.6932145356130284
3638 1 0.2904377659952444
3729 2 0.26217672378734236
3734 1 0.38541849177193943
3738 1 0.2853815062738094
3749 2 0.36209091773351476
3778 2 0.7120323921544514
3846 1 0.8785486410071285
3954 1 0.15853358353286362
3994 2 0.6288388401265445
4005 2 0.7956058268915492
4083 1 0.131170149339916
4131 3 0.48637857083906255
4143 1 0.22601965986942585
4194 2 0.36838219113396964
4208 2 0.0024116957052053856
4213 1 0.15256108780652544
4246 1 0.06452382559968739
4250 2 0.06397288793656597
4257 3 0.9719244019634847
4260 2 0.712638427240072
4326 3 0.5841234076224844
4339 1 0.8975176335959165
4344 3 0.15415374356755807
4401 2 0.295638612381773
4449 1 0.824628500048089
4468 3 0.9685904622521803
4486 3 0.3664760447140689
4528 1 0.3236870117180195
4550 2 0.08458822212299033
4610 1 0.11762845512848041
4696 1 0.9492493796698478
4716 2 0.8850626812323991
4720 3 0.5538898289618251
4823 1 0.7398358231094262
4901 2 0.25799585032477623
4906 3 0.3378044989017974
4914 2 0.36160758603479337
4931 1 0.23987062662390324
5016 2 0.3084925836183069
5037 3 0.5232517419291759
5070 1 0.5193680260009179
5202 2 0.7398184861912424
5296 3 0.7723983371048018
5341 2 0.9095517120485462
5412 2 0.1250469530038134
5429 1 0.27230430921056037
5446 2 0.5492179764568301
5447 2 0.9309707132971629
5526 2 0.982458896066944
5537 2 0.39868909714683587
5542 1 0.2602886499905601
5721 1 0.31368124324574487
5736 2 0.5219602732121769
5796 1 0.32584549546821917
5950 1 0.5570472242214652
5975 3 0.24770797275405876
6031 1 0.3018780066945246
6050 1 0.5484909417893046
6097 1 0.7988001053346246
6110 1 0.1571530887701369
6111 3 0.3326507233015159
6251 2 0.4695563892990793
6327 3 0.9716244765671044
6351 1 0.06196670159323403
6367 1 0.09715047274064281
6402 1 0.030728341011810434
6450 3 0.5243111740565781
6469 1 0.9374023972674292
6497 3 0.371789325856657
6502 2 0.21542572458263187
6519 2 0.6030361145421662
6527 1 0.8503664801932855
6530 1 0.9208100805045475
6547 3 0.7613189910482923
6555 2 0.9169811365380445
6591 1 0.9331008888812421
6600 1 0.3290378102860836
6660 3 0.8810082878972041
6685 3 0.28270851421710763
6705 3 0.5783966144336419
6821 2 0.18326916600197551
6828 1 0.10185437875221914
6852 3 0.711340983749255
6874 3 0.21192228506815325
6940 2 0.2652935817660036
6994 2 0.10499813337242536
6998 1 0.33288945636590095
7002 1 0.7300819839961835
7009 2 0.23904790524948416
7019 1 0.4833160751896305
7065 1 0.5662855196451695
7074 1 0.27600158535380304
7115 3 0.5914782013458367
7150 3 0.1910281649782074
7251 2 0.5051535923229402
7278 1 0.02352106995981129
7319 3 0.6414138722973232
7355 2 0.8624558751235882
7358 2 0.9554532147564271
7389 1 0.5080097624462983
7415 3 0.8333073888414445
7426 3 0.1325669180787985
7512 2 0.8333372829915514
7525 1 0.3552619893062834
7540 2 0.6002161390149903
7561 3 0.8836527856194696
7595 3 0.7724873240346993
7619 3 0.36378857485028504
7636 2 0.35786868050533327
7667 1 0.619433531255284
7669 3 0.8008202360321607
7732 3 0.11599397285025093
7747 3 0.9794982688315432
7752 2 0.08388395965870099
7789 2 0.19975995848887373
7853 3 0.12437342232487547
7895 3 0.09864214606681809
7936 1 0.4087472856891654
7938 3 0.3156354329915797
7990 3 0.3948405864055312
8044 1 0.14488590042218108
8071 1 0.1725511642570231
8078 1 0.5687150578427888
8091 3 0.058439505648435475
8130 1 0.23087038984910058
8142 1 0.2966107338229421
8147 1 0.2824752221733807
8223 2 0.006998780241638136
8226 3 0.2806237915930382
8264 1 0.7141027633346272
8274 2 0.30302857870545163
8301 1 0.7865071517229739
8415 3 0.22026654501374832
8443 3 0.8459761316511932
8496 3 0.6025692417670441
8540 3 0.7049789536274473
8571 1 0.1130601450117702
8612 2 0.654673994737081
8670 2 0.5931211132920002
8695 3 0.7459867973262218
8696 3 0.9611777455060103
8750 3 0.800276775072434
8933 3 0.18476150542799852
8980 3 0.17214868974912811
9095 1 0.6139710285924341
9205 1 0.37293588400966826
9302 1 0.9652354162344962
9341 1 0.7814688265242589
9355 1 0.014355195158661349
9376 3 0.45701258985124316
9479 3 0.3307984843854954
9482 2 0.14283374643686464
9483 1 0.5998963581629019
9595 3 0.11357160350169104
9603 2 0.25775636933735313
9698 1 0.6085897003126135
9708 2 0.1834947635617029
9717 1 0.7382601059653012
9749 3 0.2263707420665485
9768 3 0.6228369588373055
9799 1 0.5515712877674074
9808 3 0.9541361490625258
9817 2 0.2336355262933072
9831 3 0.7348941011221137
9863 3 0.3328920354813719
9924 3 0.96681018803137
9974 2 0.6830084983110191
9994 3 0.6713952295309822
