1 2510 0.9475120171957649
1 2968 0.8363170492881659
1 12556 0.10688246511220356
1 28836 0.5107566774973441
1 33798 0.13442035054650592
1 50366 0.5461739911996325
1 72143 0.18348541615785818
1 131317 0.09994354285958673
1 133966 0.8322827974045872
1 139469 0.011256816106494205
1 142534 0.720443787150014
1 144744 0.31565575586624606
1 154089 0.9008515544763285
1 159501 0.1657169391732699
1 162870 0.17093502846507758
1 187909 0.5134807886810595
1 189888 0.6669946368939109
1 190198 0.2998696597427718
1 209987 0.2076245547843374
1 221723 0.6088780516239932
1 224990 0.09838649927647003
1 230821 0.3555299404951343
1 244354 0.898582778892284
1 259415 0.4556259616832664
1 290082 0.9494550278930988
1 299116 0.8380739065475743
1 304844 0.5238807885017002
1 310823 0.6521723420952114
1 317649 0.26969899644012874
1 328711 0.5931188582081065
1 333756 0.898768124416763
1 354058 0.32624852670502813
1 355495 0.29343474981011886
1 356175 0.6016650019971927
1 363151 0.25113278841657083
1 369724 0.7262984513241562
1 376110 0.6600066609735865
1 376594 0.1798172581547196
1 385189 0.4269600587294473
1 391059 0.2787410138348031
1 413427 0.9988150992197412
1 425103 0.6891921652327272
1 437871 0.85364708696824
1 439476 0.3247551482312798
1 460124 0.6362143826778314
1 460841 0.6606426172259805
1 482480 0.40591542204348663
1 512091 0.8111700910037226
1 515971 0.7467568353378626
1 521446 0.9682813124383031
1 523213 0.8065306464942806
1 541322 0.4468018994067843
1 544712 0.1881415591793777
1 547789 0.00997491297511477
1 550976 0.8090823419207718
1 556770 0.4589835060264176
1 557349 0.5402049048791386
1 561054 0.12766321614383258
1 562023 0.4385095556658193
1 572632 0.42378413252155867
1 591940 0.733565198772233
1 594138 0.05416646810778403
1 614171 0.5245448765555066
1 616112 0.8276865003790954
1 619459 0.4688264682040919
1 628833 0.5717227314190546
1 636561 0.27807668284833176
1 637313 0.6120378367360677
1 640149 0.3046785053572386
1 650044 0.9653912107069371
1 672940 0.9568186197980012
1 676187 0.018968953341117478
1 688928 0.7674227099073908
1 715527 0.7731539974617582
1 723519 0.8930318548593613
1 733141 0.9057036547493713
1 751721 0.1362737754138399
1 753691 0.5247177347110518
1 754514 0.4977077015446565
1 757755 0.2836390820536614
1 760575 0.9494486076473845
1 761085 0.9102660489436304
1 764348 0.9325991797719888
1 775005 0.2830057078417012
1 790148 0.060287198986395785
1 809771 0.33817378834517
1 811054 0.3359113255232714
1 816157 0.5409132352072102
1 856645 0.8282744740556354
1 857118 0.40775689624687783
1 860309 0.8089906532696592
1 865260 0.20604919780106545
1 881106 0.5111113190216783
1 883603 0.8503785939431078
1 906302 0.9158503099746742
1 920533 0.6929418759782581
1 923497 0.5239382685060731
1 925626 0.8768996418785061
1 928614 0.7495454253029554
1 928838 0.6897046578326396
1 939461 0.03538852569266515
1 945719 0.09598883776268863
1 950681 0.1337971645967887
1 980635 0.11188193508823663
1 981411 0.3032569648809925
1 984977 0.6393249244577963
1 989065 0.6288866901025116
1 999765 0.5745919563356069
1 1007125 0.017841078300697144
1 1022196 0.7072962303042345
1 1028372 0.6979768334231378
1 1050683 0.033786988660622796
1 1050899 0.6844592850103358
1 1055213 0.9723584124682962
1 1060923 0.9079312887450626
1 1067837 0.7933098611899416
1 1084177 0.9377811509564717
1 1112103 0.9354641817596082
1 1185139 0.3324634862988408
1 1187283 0.4377108602074672
1 1188925 0.023221021555178467
1 1197855 0.9340142069723906
1 1218462 0.3961463317061692
1 1222686 0.39915567052339407
1 1230542 0.3088039647875638
1 1233807 0.4828125951971406
1 1235304 0.8258979515608202
1 1240996 0.931047780072695
1 1252257 0.4939931113164152
1 1262305 0.3971928396198524
1 1263303 0.6121214461323902
1 1266608 0.09113338097780255
1 1270240 0.017944352872580338
1 1271488 0.8956653247255095
1 1282849 0.41497009717615474
1 1295281 0.22111911850851385
1 1302215 0.995841100266803
1 1319323 0.11946060224461785
1 1323252 0.8945861743263088
1 1343641 0.2287564803244404
1 1345877 0.27486590530955857
1 1351556 0.020820449754173742
1 1370473 0.8445058031322755
1 1373323 0.9549710917522769
1 1375418 0.268420359364572
1 1376266 0.9942355818093297
1 1377809 0.3486459347755786
1 1379960 0.7993832771708751
1 1387237 0.2707928367446192
1 1398658 0.947799725580808
1 1417135 0.8392377000955445
1 1417344 0.9695631863171198
1 1433037 0.6279466598332579
1 1455985 0.9465189486941175
1 1457870 0.3731063288801172
1 1465485 0.9280981424885294
1 1477630 0.3537119352674618
1 1486607 0.8142262544570528
1 1495437 0.006498147980584568
1 1501554 0.8841648353544351
1 1504735 0.8104013844630699
1 1519152 0.1538983726565777
1 1537188 0.9358103224957769
1 1538622 0.5886395329652018
1 1551361 0.27588670370982493
1 1553352 0.724684909183348
1 1554182 0.6295696909342087
1 1588516 0.4174637928421031
1 1600364 0.723202825456299
1 1614296 0.3069383938251993
1 1625379 0.06219788183937813
1 1626701 0.9319446911722797
1 1637103 0.7629802901738993
1 1670863 0.5372358750789287
1 1674171 0.565621088871866
1 1725546 0.12897214116861522
1 1748116 0.02937977875699116
1 1753781 0.20130317923299446
1 1774221 0.9914334824031967
1 1774747 0.8579677531164286
1 1782051 0.2549355534440402
1 1783851 0.16160566281942634
1 1802122 0.31209555763967567
1 1838949 0.3102050476169892
1 1853580 0.818189002419985
1 1858103 0.5943392813869769
1 1859774 0.24345049023234233
1 1876681 0.32928061105537154
1 1881162 0.9902476463296578
1 1920966 0.5923612124738418
1 1925857 0.8396760533970994
1 1927751 0.6482190213775453
1 1987200 0.14554602976752318
1 1987990 0.22228007357125357
1 2001106 0.4460761451965155
1 2001570 0.23818918060695526
1 2019175 0.8981952877556391
1 2051735 0.6228857159819309
1 2053731 0.6706307743712435
1 2073757 0.43657514068481795
1 2078397 0.02169157001910249
1 2087725 0.28122608050841236
1 2095062 0.18120568298422912
1 2098313 0.9286746389918787
1 2109047 0.43770235298897897
1 2113401 0.27624595348793535
1 2125325 0.5218534891226619
1 2126189 0.06924486658026496
1 2126904 0.3341222328232343
1 2139483 0.3267979147282435
1 2160935 0.6966297213947523
1 2161583 0.09877025140211348
1 2170725 0.3542672150692112
1 2172237 0.0742241747954071
1 2187407 0.20686759656940656
1 2217715 0.12618435449179155
1 2224701 0.7415479173484151
1 2236176 0.7199929082853161
1 2252609 0.1506605872417598
1 2264067 0.08171231230065734
1 2275511 0.8010645873579024
1 2294828 0.4989970477663014
1 2295861 0.7440857196694668
1 2314064 0.7482373335587442
1 2316921 0.09456078778444454
1 2324522 0.17770605217783997
1 2334706 0.5596975738701752
1 2336506 0.007235884639789858
1 2338373 0.6636069086324876
1 2340965 0.6889666281993824
1 2358695 0.8066321086355143
1 2362965 0.8936685126987854
1 2365374 0.6503826101574826
1 2375044 0.2106711267467859
1 2392208 0.2834335999920202
1 2444837 0.6723631266530115
1 2448510 0.7462315139592223
1 2452329 0.4266949919566583
1 2456282 0.6852004699595111
1 2499544 0.5864319297806233
1 2522491 0.5660306035957352
1 2524181 0.5476290399036549
1 2534526 0.4191832333316682
1 2546079 0.8160279627622778
1 2548813 0.5065771077825151
1 2567990 0.009747651823187042
1 2576778 0.37045482722938705
1 2587359 0.3496145707652101
1 2593911 0.12985123558136258
1 2603847 0.36304162183951505
1 2625668 0.3650835821295284
1 2629296 0.3945232492835776
1 2629640 0.7442217321130645
1 2647321 0.6889279921574883
1 2657636 0.2582592891629678
1 2662921 0.4176930828227059
1 2671130 0.39202965545357915
1 2693840 0.6323554878906436
1 2727304 0.16010315523149898
1 2737597 0.7169418699123534
1 2744993 0.18005871531529838
1 2751759 0.2489996363074728
1 2755807 0.5794506578554368
1 2765522 0.8452684765877012
1 2776968 0.34522180844534045
1 2815668 0.5313667990206916
1 2839373 0.9129334979087591
1 2887981 0.3572905560212092
1 2890711 0.719381240786943
1 2890924 0.9235749752044675
1 2891915 0.2670756419308564
1 2895082 0.0017053124429742272
1 2911676 0.6841889114774703
1 2919064 0.9557909156741116
1 2947701 0.23259806910311143
1 2949826 0.7761448111731901
