1 1343 0.3255696074374991
1 1444 0.12000588204520224
1 2212 0.2705034349437141
1 3010 0.3814691753948214
1 4028 0.888953491508516
1 4185 0.7707494682507036
2 1468 0.8589257676891824
2 3385 0.6739345295827415
2 3448 0.8395439591189192
2 3843 0.4037581403415704
2 3961 0.005469526807978298
2 4492 0.27973826634897603
3 214 0.26615869638492795
3 508 0.5310367468140085
3 968 0.8775020981978345
3 1537 0.8563341847290331
3 1723 0.6558921449794545
3 4451 0.4090090494598364
4 389 0.05211379295278662
4 1214 0.3787645840287047
4 4055 0.4947738505766086
4 4266 0.7543053277019713
4 4307 0.6284108396928199
4 4495 0.48256893020745695
4 4739 0.1424605336753344
5 945 0.08713800740430422
5 2568 0.8017999468112745
6 674 0.7684613524692874
6 700 0.16711967706295316
6 1786 0.19476649234850307
6 3193 0.04789407464691631
6 3999 0.8922691911126734
6 4048 0.7906428158926998
6 4835 0.4244526203179595
7 311 0.3620108885546849
7 1280 0.4509939420540239
7 2305 6.789791891280705E-4
7 3704 0.3246258005484165
8 2463 0.5823300919293629
8 3206 0.4717411966615698
8 4075 0.9948595470226004
8 4341 0.3844221729053169
9 2135 0.2303934188676513
9 2155 0.8711630637995561
9 2328 0.21318467959806786
9 2618 0.8614405321303424
9 4073 0.7787720018270952
9 4305 0.7649629166594153
9 4486 0.7647159956314414
10 398 0.2729441936558106
10 2074 0.7825977986040741
10 3071 0.7211187839149674
10 3492 0.5085399707148978
10 3594 0.23981956984136532
11 600 0.8132086949263617
11 1042 0.8743285094972562
11 1225 0.42544819455438476
11 3714 0.3057579787577698
11 3960 0.5128309745217774
11 4141 0.6816496431796343
11 4708 0.9873135981982728
12 1321 0.9423909442133036
12 4780 0.5543835615301776
13 244 0.9710206950576513
13 440 0.11764375768692015
13 1411 0.8064769681643859
13 2826 0.05049087608400016
13 3012 0.07536356314589465
14 129 0.48777067657387063
14 812 0.8705967936058272
14 1955 0.7433828151919172
14 2215 0.32681465967277157
14 2472 0.1496061567151853
14 3219 0.8761453327863395
14 4049 0.6457819949358217
14 4553 0.2740109657627293
15 640 0.43681004217240893
15 1545 0.1281300791445671
15 2194 0.09978541736713575
15 2333 0.6146858983474937
15 2633 0.7367419186298649
15 3233 0.7989992260720078
15 4942 0.8280630236129437
16 422 0.15859436260460258
16 656 0.6838499236570464
16 674 0.18986947745816796
16 1039 0.1707264921770767
16 2354 0.19823041906292505
16 3256 0.47323678766119515
16 3531 0.2997359722287073
16 4614 0.9900880106499954
17 121 0.8660580655691635
17 520 0.2811348347035679
17 827 0.4532167915450426
17 1517 0.2009121398456768
17 1553 0.7891192501257605
17 2747 0.7597318005868272
17 2901 0.7507455626367666
17 2905 0.3581757072985836
17 3313 0.27528227628242985
18 704 0.45115051235834214
18 4610 0.05852982805348217
19 55 0.38479196204430277
19 1026 0.7483758815895978
19 1694 0.7210461198420233
19 2247 0.3018703977882504
19 2772 0.7254551324372421
19 2803 0.8075621717700049
20 228 0.03522209592319803
20 547 0.4558089053637244
20 975 0.5901315459032681
20 3738 0.59735752197308
20 3858 0.9274547192860549
20 4769 0.9504228744575716
21 673 0.17416498960097027
21 859 0.39533743152001266
21 1905 0.31303112332769956
21 2265 0.030852514649926444
21 2843 0.45419183807831687
21 4012 0.8006787772567261
21 4136 0.09465147930568818
21 4700 0.9282219017481853
22 487 0.6447592590965724
22 2357 0.653073749439138
22 2479 0.9237756640898888
22 2995 0.43400319985246105
22 3734 0.7156844022177458
22 4653 0.6543542858530748
22 4695 0.5969293770054843
22 4802 0.4709808938061475
23 415 0.14096847176214466
23 1547 0.6031571883815264
23 2068 0.9227638513881096
23 2671 0.4068104146043008
23 4338 0.5431272911763975
24 1331 0.44560194303776146
24 2196 0.70143415568969
24 2611 0.07920946798205186
24 3145 0.9996974473198561
24 3872 0.9005358686221115
24 4218 0.568124826977006
25 254 0.7267879901971639
25 1429 0.5093950429853141
25 1691 0.8765745507532403
26 2 0.8216814473042393
26 149 0.788057925069393
26 780 0.4014938648000267
26 1704 0.02242897898925289
27 1893 0.01928097664360484
27 2128 0.3992174136297437
27 2306 0.9193572019998854
27 3265 0.8066498726455901
27 3424 0.594490139165416
27 4762 0.1937523538309307
28 373 0.5756533780787029
28 2820 0.26606898008319335
28 2999 0.09797728955261698
29 2037 0.06976952743650344
29 2230 0.825854377551789
29 2390 0.00789251519612899
29 4384 0.24261461057597755
30 528 0.7799917277190224
30 1368 0.6921468370540943
30 1570 0.5751241743993437
30 2521 0.22151850471865653
30 3689 0.8135862933923582
30 4023 0.8912508808155167
31 3622 0.6060832619766392
31 4846 0.43371931100987715
32 2187 0.9208402725715001
32 2641 0.6210254490402323
32 3570 0.4401104832694347
32 3589 0.2660561924624333
32 4355 0.26145054850289196
33 86 0.2203282234266134
33 911 0.8547363777210274
33 1082 0.04439722289159942
34 1638 0.6502558950582583
34 2311 0.5341787566495891
34 3291 0.0657983857366028
35 574 0.08027668075749106
35 775 0.7462591122538743
35 1929 0.4552179195745858
35 2807 0.5621463416531277
35 3946 0.24441233440550636
36 80 0.8492847494639162
36 319 0.31686966162191765
36 1120 0.9859853099927715
36 1405 0.46140434892296467
36 3344 0.3150110317916739
36 4636 0.833886172797902
37 700 0.14862620415549266
37 1106 0.12996229893427358
37 1503 0.07907026861973532
37 2363 0.34546737082731205
37 4258 0.23402877478427042
38 3298 0.3252060227066421
38 3662 0.41284092388764393
38 3705 0.22008876495940344
38 4468 0.38834710614090384
38 4961 0.3666698119346019
39 2991 0.4415496792539646
39 4560 0.8432781700243583
40 169 0.0868761444113868
40 464 0.18850986546285686
40 1759 0.49990808273243437
40 4039 0.03188832676921671
40 4775 0.5197326711067533
41 82 0.22409767873719344
41 548 0.2236068336569914
41 1573 0.10505425548504832
41 3410 0.0498642525010452
41 3976 0.318768203519992
41 4181 0.2593736367773273
42 435 0.9752585158355594
42 870 0.5915060300910009
42 906 0.3196147172644045
42 1073 0.8251481422346056
42 1671 0.10448404957589186
42 2201 0.8794875748229838
43 734 0.4693088721565647
43 946 0.6827391207088326
43 1658 0.792849519953498
43 2165 0.5488542611973973
43 4702 0.7681755187431734
44 1000 0.9215515763234426
44 1622 0.2800023999104083
44 2687 0.6484491936818184
44 4329 0.849267173245925
45 192 0.756662330099386
45 1664 0.41571927937561415
45 2221 0.9595423492259155
45 4433 0.6791318917845296
46 287 0.8549287192796804
46 864 0.16454113545899474
46 1405 0.8781836084227567
46 2126 0.8182461908054836
46 2796 0.6440617426168035
46 3313 0.8374341971546346
46 4695 0.9988499386109433
47 48 0.6077077052431799
47 1075 0.606643389496134
47 1583 0.4362568285032905
47 2040 0.36162353462956964
47 2143 0.28805248961677676
47 3139 0.699876552620115
47 3274 0.973171984559113
47 3519 0.2876237172733299
47 4087 0.7503602245475717
47 4338 0.5356303018157194
48 1155 0.26462776796987797
48 1765 0.49275159375518274
48 3148 0.14172704725533236
48 3572 0.46946978936264294
49 1673 0.30735785274195615
49 2347 0.20330180837330725
49 2727 0.2741750650537642
49 2800 0.3754163111253047
50 174 0.29483730143434084
50 2988 0.24577599871388855
50 3369 0.2505427839004629
50 3791 0.9724616584177853
51 207 0.7532130117232022
51 598 0.8508952055873179
51 929 0.4093951042328181
51 4166 0.829326309261273
51 4509 0.7958555742858952
51 4754 0.8289724557688203
52 567 0.8341883227677591
52 1363 0.38006973704967995
52 1612 0.13125936153211992
52 2537 0.6144118967047346
52 2755 0.7435243557365702
52 3057 0.22416275160655164
52 3790 0.2185354296321239
52 4273 0.8042198334546419
52 4724 0.3503553413870073
53 2615 0.7687706401776784
53 2886 0.8057224177344969
53 3246 0.46155165265032505
53 3410 0.5828106286661494
53 4791 0.22632502403303
54 93 0.7454733165502122
54 2208 0.24223950206690403
54 2485 0.7694029407919797
54 2728 0.8767936985144329
54 4275 0.4112955541805582
55 3417 0.4851186105050038
56 86 0.9488729575708069
56 900 0.24027862129255861
56 4967 0.31171750218601635
57 1966 0.1518671941616475
57 2468 0.06136132508988956
57 3528 0.007638154884530346
57 4151 0.2775041238557515
57 4155 0.906639125127092
58 1495 0.9332858685166509
58 2184 0.8562728732884963
58 3144 0.8918758183956139
58 4583 0.8016056094912334
59 111 0.005271308008240716
59 677 0.5566640757368019
59 1903 0.35572525234170105
60 966 0.36226728190869917
60 1092 0.8235656269185208
60 1397 0.28975720185547904
60 2745 0.6753492316586048
61 506 0.08676872657904433
61 594 0.9132165504078467
61 1308 0.21892680879127735
61 2069 0.5739347788762488
61 2217 0.5838144520783821
61 3186 0.77598207862996
61 3663 0.6488252030966993
61 3775 0.12081294819031263
61 3904 0.5767472871975459
62 1010 0.14400615221497026
62 1935 0.2992249042128553
62 2159 0.9091900806506853
62 2809 0.21047441355939456
62 4607 0.47969504636257676
63 165 0.431711034313777
63 1506 0.35284856099791817
63 2638 0.9702350447455866
64 189 0.5448575441509115
64 4610 0.40407284034298707
65 103 0.3972690826575622
65 219 0.41999334448835557
65 1054 0.3869819410039623
65 1195 0.9178483768096205
65 1204 0.6724058757288566
65 1963 0.011964160618993636
65 3445 0.8958834364997579
65 4107 0.8112707636959754
65 4881 0.664458685747012
66 1483 0.33730075842641793
66 1703 0.9716689173525832
66 2255 0.6149480259043428
66 3138 0.13770461108827803
66 3282 0.11399667300653771
66 4248 0.5926730611924899
67 628 0.8082239604162612
67 975 0.21665561060580563
67 986 0.3153696515359493
68 553 0.5414406795360446
68 561 0.8409210766588053
68 2882 0.3155411147572533
68 3148 0.308521597325763
68 3696 0.5812283273879314
68 3727 0.8901487647342422
68 3857 0.6322250337486962
68 4647 0.545710779734583
69 226 0.89323647338804
69 945 0.7835050747557328
69 2138 0.4245545442358327
69 2826 0.7191658040338287
69 3608 0.4041695668720977
69 4670 0.16069450431607502
70 338 0.6342655317885859
70 2780 0.14375932828684423
70 3279 0.568491909599295
70 3798 0.17389300411760944
71 1387 0.5602460078253447
71 1466 0.7150039716719949
71 2221 0.2092210533964436
71 2924 0.021769014738204917
71 4345 0.24117193136724868
71 4437 0.1578041235518337
71 4525 0.033606580545840536
72 440 0.18953989950955186
72 591 0.6050151914239493
72 919 0.8531682597301751
72 1188 0.22987882445550956
72 2047 0.9177986216092684
72 2358 0.5472400373707123
72 3200 0.4874468417206185
72 4219 0.21076717329505712
72 4618 0.9868875276421957
73 406 0.053092976208572895
73 2516 0.032060113224763764
