1744 3 0.2544485341922019
2229 1 0.16278774873257507
2319 1 0.1836226411494698
2443 2 0.9958789148496597
2918 2 0.8545153359941836
3346 1 0.6958885893805202
3929 2 0.6401834434524077
3968 1 0.27991694519503485
4063 3 0.8989985570718081
4283 1 0.6829355311424565
5700 3 0.7522624995747915
5783 3 0.7120699500782228
5951 3 0.11389751446701435
6000 3 0.9239738325416401
6342 2 0.8329837891438732
6451 1 0.495797377183979
6756 3 0.555565410759972
7602 3 0.405551679212393
7792 1 0.5165676864086431
9122 3 0.4970239577209937
9313 2 0.9246036120316995
9336 1 0.23629566680400338
9406 1 0.26853002198321174
9759 1 0.9632930746527493
9780 3 0.5691989992993852
10818 3 0.3716436957749779
11026 1 0.4570891788985775
11585 2 0.15746819931909273
11720 1 0.33880739301210083
12138 3 0.40795603042402484
12180 2 0.7845795565464181
12199 1 0.804199665109539
12752 2 0.05396580506915105
12988 1 0.7741275705461113
13103 3 0.9232256430784648
13350 1 0.4331341875637017
13376 2 0.6537754688248794
13624 1 0.9127633200250747
14322 2 0.4667455057433131
14408 2 0.15735562949182536
14427 2 0.7969281584558955
14590 2 0.3337919027818538
14635 1 0.29503837181167925
15014 3 0.619323350455369
15331 3 0.32033577424160276
15964 2 0.13079460938050513
16443 3 0.057698104715762755
16601 1 0.3186604395135898
16618 3 0.7759961504555095
16826 3 0.3739086265042071
16831 1 0.5199612498884879
16970 3 0.7269190925121278
17045 2 0.9185098829731382
17119 3 0.6888165302959299
17599 3 0.22373420624001106
17612 3 0.8457253335311646
17627 2 0.22294642275132404
17923 3 0.9913356060652259
18540 1 0.8894764700134937
18751 1 0.3177377310340974
18809 1 0.12410656680091758
19153 3 0.8428052057628812
19566 3 0.96351033214702
19656 3 0.5918654006275963
19778 1 0.6954752962606757
19933 3 0.947701965580651
20023 2 0.13468862874302234
20272 1 0.2774772150793753
20537 1 0.24048316216911925
20701 2 0.5500175868158432
20873 3 0.8654243513629122
20972 1 0.40557477320319846
21538 1 0.6760749820435108
21884 3 0.8544614202276238
22115 3 0.9259080998618192
22568 3 0.989899231905199
22941 3 0.8871795543520864
22968 2 0.7221195188441332
23301 3 0.5215635036015542
23806 2 0.7497915076584486
23903 1 0.7704587604070393
24532 3 0.7641315589286005
24727 1 0.4294565584050273
24958 3 0.5812504885433546
26017 3 0.4646679401123107
26195 2 0.8716120999459828
26637 2 0.805039763366852
26681 2 0.35315412062304397
27132 1 0.028204333039745788
27254 3 0.863559097339956
27466 2 0.7376586897657661
27611 1 0.6000929212506501
27738 1 0.2935907741961884
28104 1 0.5893349114260166
28788 1 0.6716596398446383
29019 3 0.48339228507169807
29203 1 0.9839798055290846
29469 3 0.11320060735040105
29481 2 0.49886701983049864
29773 1 0.6729497693970496
30079 3 0.40154397446081513
30588 3 0.16296702646874262
31116 2 0.9945955341919628
31189 1 0.6911202218905506
31384 3 0.14916694939402553
31465 3 0.12015523994211774
31775 1 0.2875104022712114
32294 1 0.1493799908433182
32365 1 0.7292703524295895
34240 1 0.3420048389551449
34246 2 0.3331279421816804
35511 2 0.6293564928587206
36639 1 0.8914774136233534
36782 1 0.9794106172042341
37013 1 0.9583978625146555
37326 2 0.9179673955149863
37397 3 0.4251458570979051
37626 3 0.747968598302199
37694 1 0.12547096610256658
37786 2 0.9245160262213081
38173 3 0.11423911923436314
38649 1 0.884640445710166
39307 3 0.28835109990940044
39388 3 0.32988382894950286
39411 3 0.653014476807668
41782 1 0.8160832010822322
42204 3 0.3668811716718674
42265 1 0.13748756326972034
43629 3 0.8295462782523787
43764 3 0.31590953331630245
44120 1 0.4758882359250626
44641 1 0.23607721225050993
44852 3 0.39801925909596225
45187 3 0.24495046346195648
45607 1 0.20973214785356253
45613 3 0.9238286164978231
45618 3 0.7715187129575433
46301 2 0.0549251683769264
47011 2 0.5163407178728884
47191 1 0.3727093475956428
47560 2 0.8108259357745041
48046 2 0.7884308191509882
48198 2 0.631772388124026
48212 2 0.2873634055519422
48477 2 0.28578131526920203
48520 1 0.7098368769544287
48892 3 0.11162950760818635
48978 2 0.8423801689689235
49013 1 0.35796174029362193
49320 1 0.20407731185721678
49454 1 0.6614572805968741
49974 2 0.012318414556570345
50264 1 0.891414531739633
50392 1 0.6864699537779131
50688 3 0.43452893596780506
51258 2 0.3324957780367709
51496 2 0.8152318028062725
51712 2 0.8018575934352965
51719 3 0.16270340033459985
51855 3 0.8778399953167365
52239 1 0.4261648075851834
53292 1 0.6212416559280352
53868 3 0.1356633646241261
53894 3 0.47070071901948796
54475 3 0.19905029612786973
55204 2 0.0758682266891707
55499 3 1.7581041410275056E-4
55643 3 0.12343959132462545
56224 1 0.2798868642114857
56414 2 0.7626477592114627
56667 1 0.26283927516804684
56985 3 0.933975109387599
57027 3 0.8248300826747638
58820 1 0.33362614479797903
59116 3 0.7120760775857028
60396 1 0.0542735737035418
60785 2 0.964251863990701
60789 2 0.8753692108336383
61046 3 0.1563791423256503
61390 3 0.16375094308539295
62365 1 0.9551908546933533
62429 2 0.9036302851262671
62855 3 0.5865570156439512
62958 2 0.7376204217731733
63335 3 0.3242947872838853
63451 1 0.36964174774827696
63674 1 0.8369567261951747
63677 1 0.7073317918110471
63704 3 0.3208255806289888
63714 2 0.5360754538059543
64618 1 0.4429506489133025
65422 3 0.8606706678740786
65494 3 0.15134955443739018
65672 1 0.5143440498153036
65774 2 0.5624474608307937
66586 2 0.1014228390016445
66747 1 0.6304108209993217
67433 1 0.9346791096315903
67983 1 0.19588877415587536
67998 3 0.5130448620472124
68362 3 0.8078753410811831
68530 2 0.6165227768626494
68652 2 0.2654167668375408
68860 2 0.3994620290094696
68883 2 0.546525029006055
68916 2 0.8404130116370415
69116 3 0.7863609140036616
69234 1 0.12348277173989053
69566 2 0.6469459259067809
70194 1 0.8200054107320245
72111 2 0.9033747834565027
72497 1 0.4224677237263732
72559 3 0.6671860753862031
72642 3 0.12229558584877254
72836 3 0.3835647535125226
72866 3 0.3762117277897763
72946 1 0.5194527333372824
72984 2 0.8449659276124689
73343 3 0.3808836929548166
74662 2 0.9488939654897287
74716 2 0.6104943164317772
75275 1 0.050799049226079473
75551 3 0.8574391195486122
75595 3 0.2776247381630653
75769 1 0.15962455955778065
76686 1 0.22362028894533015
76709 3 0.5776296042485712
77042 3 0.044369878479614155
77161 1 0.13054474372310243
77572 3 0.2782305975230829
77649 2 0.5106830321634701
78711 1 0.6478595412057939
78903 2 0.16949204309199717
79831 3 0.6724751140291825
80241 3 0.013939832205356661
80333 1 0.8978476278169947
80881 1 0.815445423257991
81156 3 0.8028700265024863
81168 3 0.5961931739321742
81675 3 0.024976310488675213
81679 1 0.7645769446391806
81894 3 0.6116763090474238
82385 1 0.11841441596492963
82450 2 0.8005264987114243
82807 2 0.35300607614764645
83029 3 0.895919898264305
83312 3 0.7569701043174752
83352 1 0.1644529622044838
83945 1 0.15117468610173113
84093 3 0.85596874781578
84702 2 0.18084608179100725
84727 3 0.8844558869542611
84776 2 0.809533772427538
84973 3 0.2661086229593651
85320 3 0.6627420552684002
85672 2 0.9466279290598811
86348 1 0.6355816588975625
86460 3 0.32226722982886136
86781 3 0.6691330798157403
87488 2 0.09597450062820057
87658 1 0.9506222042661765
87815 2 0.6694318262944908
87831 2 0.7118733023908201
87963 2 0.7261445764827115
88237 3 0.7523038644032032
88567 3 0.3812153351274866
88573 1 0.7760883401820065
88971 2 0.1432909656011393
88987 2 0.23213641904546622
89109 1 0.09367248718821997
90008 1 0.9983241762704592
90018 3 0.16121108136304818
90414 3 0.9856851012055544
90577 2 0.44217355968561756
90583 2 0.2203219439741323
90841 1 0.8576362413105688
91022 1 0.5468732789733853
91108 2 0.5062085161750989
91215 2 0.3974342663065248
91355 3 0.8778233584641986
91690 2 0.8317627495116743
91860 2 0.42647995678647854
91861 2 0.8531665768343002
91931 3 0.8072168789531383
91976 2 0.8148001859314749
92199 2 0.8321208649303888
93040 1 0.633752752256622
93187 1 0.24913463886114418
93196 2 0.2846018346199125
93399 2 0.4951191428678079
93591 1 0.44417209287876513
95358 3 0.2664773339050225
96696 1 0.8059426380828644
96709 3 0.6053380288442571
96851 1 0.661331897731397
97428 1 0.9330577413276188
97498 2 0.33988094716274186
98025 1 0.9504044089726
98057 1 0.4232613598918723
98082 3 0.7582014594371328
98717 3 0.13900254381817578
99654 3 0.6254112077081518
100430 3 0.05332873232515123
100568 1 0.8620731442765159
100733 1 0.14849621988975614
101202 1 0.762190388464697
101416 1 0.9538425704274419
101498 1 0.0033026826303365064
101595 3 0.5506410621792815
102339 1 0.8439333067174173
102456 2 0.8738450225127916
102641 2 0.7604275376132713
102850 1 0.41179064156608636
102883 3 0.6457380723972563
103273 1 0.46715637457946346
103307 2 0.6319034525376596
103438 3 0.5367079270352376
104068 3 0.007057848666380595
104219 3 0.720687263094565
104296 3 0.38353926945673333
104925 1 0.18250317645421632
105051 1 0.983291720779272
105240 3 0.9470432268754759
105859 1 0.6836753268867589
106099 1 0.08651339268358615
106960 1 0.5288396699614601
107514 2 0.6759701701562745
107586 2 0.5850041036405106
107605 3 0.7417010220351121
107750 1 0.2820499286000421
109225 2 0.4658603692904715
109903 2 0.5518972392749384
110150 1 0.6301898032074345
110210 3 0.6987485601382583
111416 3 0.8951845045431741
111775 2 0.03823658043123601
112028 2 0.2735698740482514
112038 2 0.0994688072461547
112967 2 0.9529482717954106
113059 3 0.04422719951801912
113341 1 0.15337946915638345
113402 1 0.36321873412008643
113406 1 0.4965105699767567
113747 2 0.12237341192936291
113888 2 0.4947358323065302
114111 1 0.5880154568226315
115029 3 0.8854545364516523
115210 1 0.39520619029539694
115249 2 0.6494872139722432
